province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2016-12-23,40.7,60.5,17.09,21.01,1.32,75.45,-4.64,-4.25,290.09,57.85,99806.42,58,二级
广西壮族自治区,南宁市,2016-12-23,48.47,68.58,18.11,23.45,1.14,62.11,-3.39,-4.0,288.27,58.27,99847.54,67,二级
广西壮族自治区,百色市,2016-12-23,48.15,65.16,17.94,10.76,0.74,55.7,-2.44,0.76,284.9,77.52,93511.67,67,二级
广西壮族自治区,桂林市,2016-12-23,58.17,73.58,18.96,15.5,0.97,68.31,-4.38,-3.7,283.86,61.88,96442.36,79,二级
广西壮族自治区,防城港市,2016-12-23,42.85,63.8,19.0,20.48,1.1,69.02,-2.43,-5.2,288.73,64.66,99330.64,60,二级
广西壮族自治区,柳州市,2016-12-23,55.41,72.75,17.28,15.3,0.98,59.45,-2.46,-4.06,285.03,62.21,98064.61,76,二级
广西壮族自治区,贵港市,2016-12-23,50.25,69.03,17.18,19.46,1.14,68.18,-5.0,-3.73,288.76,54.68,100265.57,70,二级
广西壮族自治区,钦州市,2016-12-23,42.08,60.25,18.15,20.81,1.34,75.12,-3.33,-5.2,290.32,56.86,100927.53,59,二级
广西壮族自治区,崇左市,2016-12-23,43.4,62.56,19.39,16.35,0.96,63.88,-3.4,-3.24,287.96,64.53,98528.19,61,二级
广西壮族自治区,来宾市,2016-12-23,55.37,73.63,16.38,19.16,1.08,63.23,-2.94,-3.67,287.26,57.42,98677.59,76,二级
广西壮族自治区,梧州市,2016-12-23,47.18,67.49,15.06,19.21,1.02,66.08,-4.71,-2.45,288.12,59.58,99524.02,66,二级
广西壮族自治区,北海市,2016-12-23,40.02,56.16,19.51,17.95,1.45,89.13,-3.23,-3.8,291.92,56.25,101608.4,57,二级
广西壮族自治区,贺州市,2016-12-23,49.02,69.84,17.42,14.59,0.92,66.47,-3.68,-3.87,286.36,58.54,97605.43,68,二级
广西壮族自治区,河池市,2016-12-23,45.71,63.64,16.73,10.5,0.81,45.77,-3.07,-1.49,284.35,69.62,95695.57,64,二级
