province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2016-04-13,34.61,49.35,8.26,11.12,0.91,64.64,2.7,1.22,299.16,77.94,98339.01,50,一级
广西壮族自治区,南宁市,2016-04-13,35.74,54.16,8.82,11.45,0.84,71.38,-0.8,-0.08,298.88,72.52,98264.6,53,二级
广西壮族自治区,百色市,2016-04-13,34.52,47.56,10.44,4.68,0.44,83.7,-0.64,0.78,296.33,68.62,92177.38,50,一级
广西壮族自治区,桂林市,2016-04-13,33.88,43.5,13.92,9.65,0.85,57.5,-3.0,-3.5,293.71,83.24,94984.51,49,一级
广西壮族自治区,防城港市,2016-04-13,33.82,42.42,4.75,6.65,0.66,74.1,2.0,2.85,299.03,76.3,97816.63,49,一级
广西壮族自治区,柳州市,2016-04-13,29.48,41.24,13.0,7.43,0.83,60.99,-1.51,-4.25,294.92,79.22,96547.75,43,一级
广西壮族自治区,贵港市,2016-04-13,24.23,39.1,9.51,11.54,1.0,66.91,1.3,-0.09,298.82,74.83,98681.16,40,一级
广西壮族自治区,钦州市,2016-04-13,35.26,47.57,5.69,9.51,0.88,70.26,1.78,1.85,299.31,79.67,99379.98,51,二级
广西壮族自治区,崇左市,2016-04-13,49.77,62.48,7.06,6.57,0.66,82.92,1.05,1.15,299.53,68.72,96979.88,69,二级
广西壮族自治区,来宾市,2016-04-13,24.64,37.99,10.96,8.54,0.86,65.44,-0.98,-2.05,297.03,77.88,97160.71,38,一级
广西壮族自治区,梧州市,2016-04-13,26.13,37.72,8.88,13.96,0.85,65.35,1.47,-0.15,297.99,78.44,97979.84,38,一级
广西壮族自治区,北海市,2016-04-13,30.94,41.04,4.46,7.59,0.76,68.18,2.45,2.73,298.24,89.4,100116.13,45,一级
广西壮族自治区,贺州市,2016-04-13,25.7,37.82,11.07,8.93,0.66,60.77,-1.16,-2.68,295.59,83.43,96118.26,38,一级
广西壮族自治区,河池市,2016-04-13,24.71,41.19,10.81,5.01,0.62,66.71,-2.6,-1.79,294.96,74.55,94274.3,42,一级
