province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2013-02-15,63.45,76.89,15.94,11.17,0.68,53.64,-2.68,-4.06,289.03,81.88,99703.39,86,二级
广西壮族自治区,南宁市,2013-02-15,29.81,36.72,10.06,10.78,1.23,45.65,-2.77,-4.63,287.11,72.58,99746.19,43,一级
广西壮族自治区,百色市,2013-02-15,70.37,82.1,18.27,6.67,0.67,67.44,-1.84,-1.03,285.79,66.62,93404.79,95,二级
广西壮族自治区,桂林市,2013-02-15,109.89,121.05,25.87,8.2,0.71,56.64,-4.18,-4.93,282.46,73.99,96373.82,144,三级
广西壮族自治区,防城港市,2013-02-15,35.58,42.93,12.47,9.11,0.98,54.54,-1.28,-4.7,287.67,78.79,99218.75,51,二级
广西壮族自治区,柳州市,2013-02-15,91.69,102.52,22.94,7.59,0.67,59.08,-2.42,-5.89,284.36,69.49,97994.41,121,三级
广西壮族自治区,贵港市,2013-02-15,61.37,74.9,15.75,9.08,0.78,56.59,-2.84,-4.22,288.26,74.21,100152.94,83,二级
广西壮族自治区,钦州市,2013-02-15,28.6,36.07,11.01,10.3,1.13,47.1,-2.01,-5.89,288.29,77.35,100834.0,41,一级
广西壮族自治区,崇左市,2013-02-15,36.91,44.71,9.93,6.58,0.94,57.67,-2.55,-2.42,287.39,74.13,98412.31,53,二级
广西壮族自治区,来宾市,2013-02-15,58.66,72.46,19.55,10.06,0.83,55.01,-2.2,-5.35,286.32,73.96,98582.11,80,二级
广西壮族自治区,梧州市,2013-02-15,74.61,85.46,16.43,9.82,0.8,50.43,-2.57,-4.05,287.98,77.42,99399.91,100,二级
广西壮族自治区,北海市,2013-02-15,46.12,58.68,12.72,10.22,0.69,56.2,-2.14,-5.11,290.12,81.62,101504.35,64,二级
广西壮族自治区,贺州市,2013-02-15,82.2,95.08,18.75,7.76,0.73,54.22,-2.86,-6.15,285.28,76.58,97503.03,110,三级
广西壮族自治区,河池市,2013-02-15,66.38,78.13,15.61,4.23,0.64,60.88,-3.08,-3.29,284.88,67.44,95600.56,90,二级
