province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2016-04-23,23.39,35.6,12.8,12.94,0.94,59.15,1.15,4.86,298.73,80.51,98505.81,36,一级
广西壮族自治区,南宁市,2016-04-23,23.14,33.13,7.41,10.47,0.62,67.97,1.07,2.35,298.93,76.54,98400.95,34,一级
广西壮族自治区,百色市,2016-04-23,25.29,35.76,11.93,5.04,0.36,63.04,0.72,0.69,295.29,72.68,92314.72,37,一级
广西壮族自治区,桂林市,2016-04-23,27.98,37.05,9.99,8.31,0.48,59.14,1.47,0.3,294.64,82.54,95029.11,40,一级
广西壮族自治区,防城港市,2016-04-23,13.24,20.4,3.11,4.91,0.48,69.73,3.01,5.35,298.95,82.47,97963.27,35,一级
广西壮族自治区,柳州市,2016-04-23,28.89,38.67,11.56,8.17,0.59,56.47,1.36,-1.65,295.07,79.73,96641.08,42,一级
广西壮族自治区,贵港市,2016-04-23,30.92,43.86,13.03,13.73,0.81,55.96,1.85,3.09,298.73,77.61,98827.49,45,一级
广西壮族自治区,钦州市,2016-04-23,17.12,26.15,4.93,9.3,0.71,62.5,1.45,4.6,298.95,84.57,99542.54,32,一级
广西壮族自治区,崇左市,2016-04-23,21.53,29.03,4.84,5.13,0.47,77.08,2.33,2.56,299.21,73.88,97114.99,39,一级
广西壮族自治区,来宾市,2016-04-23,27.88,35.8,10.55,9.12,0.63,60.25,1.84,2.03,297.43,78.38,97275.91,40,一级
广西壮族自治区,梧州市,2016-04-23,24.62,33.08,6.35,14.65,0.58,48.83,2.05,3.68,298.31,79.24,98123.63,36,一级
广西壮族自治区,北海市,2016-04-23,12.98,20.67,3.31,5.78,0.63,68.15,2.02,4.59,299.9,82.2,100271.56,35,一级
广西壮族自治区,贺州市,2016-04-23,22.66,30.39,6.21,8.35,0.38,49.87,1.92,3.65,296.47,83.47,96237.4,33,一级
广西壮族自治区,河池市,2016-04-23,25.15,40.8,12.59,8.02,0.67,39.15,0.4,-1.98,294.57,78.08,94404.06,41,一级
