province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2016-12-29,50.53,70.5,17.44,19.74,0.87,69.28,-5.18,-8.08,285.23,44.75,100344.1,70,二级
广西壮族自治区,南宁市,2016-12-29,50.3,75.11,21.08,26.06,0.77,61.56,-3.73,-7.59,284.19,50.18,100452.64,70,二级
广西壮族自治区,百色市,2016-12-29,45.75,70.73,18.51,13.47,0.67,50.97,-2.56,-3.22,281.61,60.75,94076.94,64,二级
广西壮族自治区,桂林市,2016-12-29,48.75,66.51,18.28,14.34,0.62,75.24,-5.77,-6.81,279.57,54.8,97004.48,68,二级
广西壮族自治区,防城港市,2016-12-29,52.32,79.83,23.18,26.16,0.81,64.4,-2.75,-8.75,284.37,53.92,99890.78,72,二级
广西壮族自治区,柳州市,2016-12-29,42.9,61.96,19.45,15.58,0.62,68.53,-3.29,-7.2,281.37,51.85,98677.01,60,二级
广西壮族自治区,贵港市,2016-12-29,48.97,65.96,16.82,17.85,0.7,67.96,-5.1,-6.54,284.81,44.29,100837.8,68,二级
广西壮族自治区,钦州市,2016-12-29,51.98,74.07,19.33,21.22,0.89,72.74,-3.77,-8.57,285.78,45.75,101516.21,72,二级
广西壮族自治区,崇左市,2016-12-29,56.71,79.24,21.61,21.99,0.76,57.09,-4.06,-6.88,283.95,54.17,99112.29,78,二级
广西壮族自治区,来宾市,2016-12-29,46.44,65.4,18.66,18.56,0.66,68.79,-3.66,-7.68,283.15,49.2,99252.6,65,二级
广西壮族自治区,梧州市,2016-12-29,50.91,70.42,15.46,20.57,0.72,58.5,-4.58,-6.53,284.08,46.14,100059.27,70,二级
广西壮族自治区,北海市,2016-12-29,54.36,72.78,17.7,16.27,1.03,79.98,-4.08,-8.13,287.15,41.9,102189.05,75,二级
广西壮族自治区,贺州市,2016-12-29,49.15,69.01,16.3,14.66,0.64,62.97,-4.59,-8.83,281.55,50.0,98122.21,68,二级
广西壮族自治区,河池市,2016-12-29,37.33,58.95,17.94,13.92,0.55,58.94,-3.54,-5.29,281.13,53.97,96280.33,55,二级
