province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2017-10-23,50.22,66.89,16.37,15.06,0.88,87.59,-4.27,-5.68,293.28,53.83,99590.22,70,二级
广西壮族自治区,南宁市,2017-10-23,44.34,65.22,14.73,16.6,0.76,81.15,-3.25,-6.32,293.05,50.11,99650.08,62,二级
广西壮族自治区,百色市,2017-10-23,40.42,61.94,17.15,7.59,0.62,61.7,-1.74,-4.33,288.2,60.14,93529.97,57,二级
广西壮族自治区,桂林市,2017-10-23,62.61,80.65,19.23,13.74,0.63,104.64,-5.09,-5.58,289.86,57.01,96261.01,85,二级
广西壮族自治区,防城港市,2017-10-23,47.36,67.62,16.61,16.76,0.83,87.15,-2.85,-7.18,293.12,53.27,99134.77,66,二级
广西壮族自治区,柳州市,2017-10-23,47.1,65.71,18.54,11.57,0.64,90.24,-3.29,-5.85,291.32,52.24,97887.23,66,二级
广西壮族自治区,贵港市,2017-10-23,48.23,64.16,16.26,12.96,0.73,91.33,-4.41,-5.31,293.38,49.87,100018.2,67,二级
广西壮族自治区,钦州市,2017-10-23,50.13,70.23,15.8,16.12,0.96,88.73,-3.6,-6.43,294.16,52.04,100706.08,69,二级
广西壮族自治区,崇左市,2017-10-23,43.51,62.08,16.44,10.76,0.64,75.03,-3.27,-6.62,292.11,52.89,98371.97,61,二级
广西壮族自治区,来宾市,2017-10-23,44.43,62.05,15.27,12.51,0.69,89.08,-3.53,-6.11,292.33,49.94,98478.33,62,二级
广西壮族自治区,梧州市,2017-10-23,51.09,67.6,17.1,16.24,0.76,82.3,-4.11,-5.02,292.8,50.56,99263.42,71,二级
广西壮族自治区,北海市,2017-10-23,53.18,72.73,16.25,14.17,0.93,87.66,-3.94,-6.03,295.16,51.59,101374.0,73,二级
广西壮族自治区,贺州市,2017-10-23,55.69,75.72,19.56,13.06,0.78,90.1,-4.47,-6.77,291.2,52.37,97374.98,76,二级
广西壮族自治区,河池市,2017-10-23,38.93,67.11,16.91,12.67,0.6,62.37,-2.47,-5.07,289.53,55.3,95613.65,59,二级
