province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2014-08-04,31.07,48.03,8.05,9.36,0.86,57.77,0.43,2.46,301.44,82.49,97985.78,49,一级
广西壮族自治区,南宁市,2014-08-04,23.27,50.96,7.21,12.87,0.6,58.9,-0.28,1.71,302.02,78.17,97891.97,51,二级
广西壮族自治区,百色市,2014-08-04,30.18,36.34,6.99,4.32,0.3,77.0,-1.19,1.22,298.52,82.38,91924.9,44,一级
广西壮族自治区,桂林市,2014-08-04,45.88,57.22,12.13,6.07,0.43,73.32,-0.42,-0.1,300.47,75.63,94619.64,64,二级
广西壮族自治区,防城港市,2014-08-04,16.96,27.92,5.9,5.38,0.33,65.04,0.74,2.35,301.01,82.81,97474.7,33,一级
广西壮族自治区,柳州市,2014-08-04,46.67,63.67,10.44,6.56,0.5,86.13,-0.54,0.5,301.25,76.58,96152.31,65,二级
广西壮族自治区,贵港市,2014-08-04,27.31,48.72,8.52,9.95,0.56,73.78,0.17,1.58,302.35,76.16,98305.97,49,一级
广西壮族自治区,钦州市,2014-08-04,17.59,37.26,6.01,9.25,0.58,56.22,0.49,2.38,302.04,82.01,99005.61,38,一级
广西壮族自治区,崇左市,2014-08-04,23.75,36.58,6.37,5.89,0.35,65.79,0.26,1.81,301.12,79.69,96649.88,37,一级
广西壮族自治区,来宾市,2014-08-04,27.01,49.4,6.66,7.65,0.51,79.16,-0.56,1.21,301.56,77.28,96787.22,50,一级
广西壮族自治区,梧州市,2014-08-04,38.29,55.24,11.12,8.46,0.75,78.95,0.89,1.6,301.82,76.95,97617.79,55,二级
广西壮族自治区,北海市,2014-08-04,11.35,22.47,4.78,5.66,0.6,55.52,1.39,2.88,302.28,82.51,99720.31,28,一级
广西壮族自治区,贺州市,2014-08-04,52.87,69.39,13.03,5.65,0.53,88.33,0.64,0.08,300.71,78.14,95775.68,73,二级
广西壮族自治区,河池市,2014-08-04,35.95,48.18,6.96,4.17,0.37,83.22,-1.3,0.96,299.74,81.12,93952.68,52,二级
