province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2017-01-25,75.21,93.52,11.43,17.81,1.21,75.93,-5.02,-6.1,289.77,63.47,100441.47,101,三级
广西壮族自治区,南宁市,2017-01-25,87.23,107.92,15.5,24.93,1.19,69.43,-4.26,-5.74,288.37,60.34,100489.79,116,三级
广西壮族自治区,百色市,2017-01-25,71.25,80.94,13.1,8.14,0.73,59.52,-2.82,-0.73,285.43,75.56,94132.84,96,二级
广西壮族自治区,桂林市,2017-01-25,70.16,90.13,16.25,14.09,0.8,87.38,-4.04,-4.96,283.04,66.11,97102.39,94,二级
广西壮族自治区,防城港市,2017-01-25,75.69,89.9,13.49,16.56,1.02,83.92,-4.06,-6.35,289.27,65.59,99933.28,101,三级
广西壮族自治区,柳州市,2017-01-25,75.22,95.68,17.59,14.85,0.94,72.97,-2.85,-5.98,284.72,63.68,98747.59,101,三级
广西壮族自治区,贵港市,2017-01-25,85.9,107.81,12.98,19.33,1.27,71.35,-4.95,-5.6,288.8,58.38,100911.08,114,三级
广西壮族自治区,钦州市,2017-01-25,81.9,99.32,11.51,17.74,1.19,81.98,-4.48,-6.45,290.47,61.07,101559.4,109,三级
广西壮族自治区,崇左市,2017-01-25,83.99,96.83,13.83,16.6,1.06,71.62,-4.54,-4.69,288.14,65.48,99141.65,112,三级
广西壮族自治区,来宾市,2017-01-25,84.69,106.69,15.9,19.61,1.12,71.43,-3.58,-6.25,287.03,60.15,99330.99,113,三级
广西壮族自治区,梧州市,2017-01-25,80.1,97.64,12.97,18.49,1.22,64.56,-4.01,-5.76,287.97,62.32,100162.04,107,三级
广西壮族自治区,北海市,2017-01-25,76.03,86.76,10.74,13.66,1.16,88.75,-4.37,-5.59,292.09,60.38,102230.74,102,三级
广西壮族自治区,贺州市,2017-01-25,76.51,105.22,16.57,15.82,0.98,73.49,-3.59,-7.06,285.17,64.24,98252.88,102,三级
广西壮族自治区,河池市,2017-01-25,76.32,94.39,14.1,11.8,0.87,55.98,-3.51,-3.03,285.09,64.58,96338.3,102,三级
