province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2017-12-02,24.73,42.48,15.15,15.3,0.87,56.56,-4.47,-7.12,288.69,64.37,99880.37,43,一级
广西壮族自治区,南宁市,2017-12-02,33.09,47.91,14.85,17.26,0.81,53.44,-3.27,-5.63,287.37,64.89,99954.26,48,一级
广西壮族自治区,百色市,2017-12-02,33.36,48.1,17.19,6.78,0.64,51.61,-2.28,0.06,284.88,78.46,93622.37,49,一级
广西壮族自治区,桂林市,2017-12-02,30.42,41.74,15.67,14.66,0.65,33.97,-3.67,-4.2,283.27,74.14,96531.4,44,一级
广西壮族自治区,防城港市,2017-12-02,31.05,46.7,15.56,16.77,0.85,61.43,-2.79,-7.13,287.94,65.66,99421.05,47,一级
广西壮族自治区,柳州市,2017-12-02,28.9,41.44,17.6,11.35,0.66,43.4,-2.11,-4.98,284.68,70.41,98171.89,42,一级
广西壮族自治区,贵港市,2017-12-02,26.17,42.2,13.91,13.31,0.76,52.49,-3.87,-5.04,288.01,63.56,100352.49,43,一级
广西壮族自治区,钦州市,2017-12-02,30.05,47.19,14.38,15.98,0.93,61.81,-3.55,-7.57,289.01,61.71,101022.5,48,一级
广西壮族自治区,崇左市,2017-12-02,32.33,45.32,15.73,12.13,0.7,57.2,-3.56,-4.48,287.35,67.25,98632.92,47,一级
广西壮族自治区,来宾市,2017-12-02,31.26,43.92,15.57,12.79,0.75,48.89,-2.25,-5.58,286.45,67.07,98775.74,45,一级
广西壮族自治区,梧州市,2017-12-02,23.69,39.08,13.44,16.5,0.73,44.36,-3.08,-5.34,287.61,65.98,99585.69,40,一级
广西壮族自治区,北海市,2017-12-02,30.68,46.8,16.35,14.2,0.99,64.93,-3.61,-7.31,290.77,59.01,101680.48,47,一级
广西壮族自治区,贺州市,2017-12-02,22.68,37.54,14.95,16.68,0.72,34.76,-3.09,-6.61,285.3,71.22,97674.57,38,一级
广西壮族自治区,河池市,2017-12-02,29.96,44.81,16.08,6.61,0.59,48.13,-2.3,-2.27,284.28,73.28,95802.46,45,一级
