province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2013-11-10,45.92,53.87,19.74,14.6,0.61,43.46,-9.11,-6.13,297.15,76.09,99311.77,64,二级
广西壮族自治区,南宁市,2013-11-10,52.64,75.64,15.06,22.93,0.97,45.88,-6.0,-7.37,295.44,78.41,99384.36,73,二级
广西壮族自治区,百色市,2013-11-10,39.98,47.59,20.05,7.48,0.42,51.27,-3.51,-4.25,291.68,86.46,93374.95,57,二级
广西壮族自治区,桂林市,2013-11-10,85.24,83.46,17.49,20.91,1.06,42.85,-5.24,-5.85,290.94,78.63,96295.97,113,三级
广西壮族自治区,防城港市,2013-11-10,46.65,64.08,15.12,16.02,0.76,51.88,-6.83,-9.29,295.65,82.44,98732.15,65,二级
广西壮族自治区,柳州市,2013-11-10,68.81,75.41,16.99,17.71,0.92,52.64,-3.54,-6.36,292.48,77.33,97843.12,93,二级
广西壮族自治区,贵港市,2013-11-10,49.75,59.85,13.49,11.54,0.65,57.06,-7.24,-6.49,296.15,74.25,99825.01,69,二级
广西壮族自治区,钦州市,2013-11-10,52.53,72.27,15.64,16.68,0.89,51.73,-8.11,-8.06,297.51,74.89,100330.77,72,二级
广西壮族自治区,崇左市,2013-11-10,43.57,62.92,15.19,17.08,0.72,48.17,-5.66,-8.06,294.62,83.62,98038.52,61,二级
广西壮族自治区,来宾市,2013-11-10,58.43,70.3,13.82,17.04,0.84,55.58,-5.67,-6.82,294.57,77.16,98334.89,80,二级
广西壮族自治区,梧州市,2013-11-10,50.32,59.39,17.38,13.34,0.71,47.01,-7.03,-5.51,296.09,73.76,99126.04,70,二级
广西壮族自治区,北海市,2013-11-10,43.89,57.17,16.98,14.26,0.74,46.34,-10.22,-6.86,299.41,70.54,100918.9,62,二级
广西壮族自治区,贺州市,2013-11-10,62.59,66.67,21.0,15.87,0.75,46.89,-5.5,-7.05,293.76,74.76,97351.29,85,二级
广西壮族自治区,河池市,2013-11-10,52.78,63.68,18.62,10.02,0.58,50.86,-3.91,-5.33,291.71,83.43,95523.96,73,二级
