province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2017-05-29,49.04,73.62,17.83,12.54,0.89,133.24,-2.74,-0.04,299.19,68.53,98849.42,78,二级
广西壮族自治区,南宁市,2017-05-29,54.25,81.11,12.06,24.66,0.9,100.42,-1.8,0.62,299.35,62.23,98792.53,75,二级
广西壮族自治区,百色市,2017-05-29,41.66,63.06,10.32,9.66,0.63,103.25,-1.05,2.64,296.12,60.71,92691.82,59,二级
广西壮族自治区,桂林市,2017-05-29,41.98,57.07,9.17,11.58,0.49,98.6,-1.28,0.83,296.67,55.46,95483.73,59,二级
广西壮族自治区,防城港市,2017-05-29,45.22,63.27,12.04,10.57,0.77,108.64,-1.67,0.48,298.85,68.73,98339.49,63,二级
广西壮族自治区,柳州市,2017-05-29,46.96,70.16,9.82,15.51,0.57,97.77,-1.52,0.78,297.48,54.41,97038.97,65,二级
广西壮族自治区,贵港市,2017-05-29,64.98,94.96,11.1,21.11,0.94,113.0,-2.47,-0.42,298.89,64.8,99224.49,88,二级
广西壮族自治区,钦州市,2017-05-29,45.29,66.99,13.2,12.16,0.98,115.58,-2.21,0.69,300.14,67.31,99888.96,63,二级
广西壮族自治区,崇左市,2017-05-29,48.74,69.43,9.77,12.99,0.71,96.26,-1.31,0.82,298.51,62.81,97527.59,68,二级
广西壮族自治区,来宾市,2017-05-29,59.18,85.72,11.84,20.93,0.72,100.89,-1.9,0.75,298.43,60.36,97677.14,81,二级
广西壮族自治区,梧州市,2017-05-29,60.1,86.43,11.33,15.44,0.83,106.7,-2.61,0.06,298.24,68.18,98526.68,82,二级
广西壮族自治区,北海市,2017-05-29,35.32,52.55,11.86,8.66,0.87,114.2,-3.09,0.55,300.52,67.77,100585.13,62,二级
广西壮族自治区,贺州市,2017-05-29,52.74,72.19,8.49,10.99,0.65,97.95,-1.99,0.73,297.32,65.62,96667.3,73,二级
广西壮族自治区,河池市,2017-05-29,46.97,69.29,10.33,12.54,0.56,95.05,-1.45,1.97,296.56,57.19,94770.94,65,二级
