province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2015-02-20,43.45,60.66,6.4,6.74,1.64,73.35,-2.67,8.48,293.74,84.13,99420.48,61,二级
广西壮族自治区,南宁市,2015-02-20,36.01,51.46,6.27,6.69,0.69,68.49,0.74,8.34,293.84,84.18,99264.26,52,二级
广西壮族自治区,百色市,2015-02-20,36.52,45.5,6.42,5.02,0.75,64.37,4.61,6.46,292.87,65.11,92875.39,52,二级
广西壮族自治区,桂林市,2015-02-20,37.54,44.38,5.82,5.21,0.57,62.9,1.53,9.65,291.31,85.38,95736.31,54,二级
广西壮族自治区,防城港市,2015-02-20,40.66,57.14,4.16,3.64,0.73,72.03,-0.18,5.69,292.17,93.51,98881.03,58,二级
广西壮族自治区,柳州市,2015-02-20,35.62,47.01,8.72,6.57,0.64,69.71,2.33,10.3,292.96,82.38,97302.64,51,二级
广西壮族自治区,贵港市,2015-02-20,46.45,65.26,8.76,7.38,1.38,68.35,0.14,8.52,294.36,79.35,99721.4,65,二级
广西壮族自治区,钦州市,2015-02-20,37.52,58.17,4.41,5.31,0.9,73.61,-1.6,7.27,293.82,87.28,100490.17,55,二级
广西壮族自治区,崇左市,2015-02-20,35.55,43.04,4.36,3.84,0.57,65.36,2.06,6.16,293.23,84.21,97973.69,51,二级
广西壮族自治区,来宾市,2015-02-20,34.97,49.22,8.35,6.47,0.71,69.43,0.81,9.54,293.34,82.99,98080.42,50,一级
广西壮族自治区,梧州市,2015-02-20,36.74,50.85,5.88,5.29,0.91,67.77,-1.77,8.25,293.56,80.24,99031.1,53,二级
广西壮族自治区,北海市,2015-02-20,34.99,56.12,3.46,5.15,0.81,79.17,-2.93,5.18,294.06,87.77,101252.33,54,二级
广西壮族自治区,贺州市,2015-02-20,40.59,49.94,7.48,5.51,0.47,62.33,-2.06,9.35,291.43,87.12,97095.61,57,二级
广西壮族自治区,河池市,2015-02-20,32.82,40.76,5.63,4.76,0.6,57.89,2.72,9.02,292.46,78.65,94968.07,47,一级
