province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,玉林市,2013-06-13,56.59,64.5,13.39,9.15,0.46,91.21,-3.67,-5.26,296.97,66.93,98423.61,77,二级
广西壮族自治区,南宁市,2013-06-13,50.19,70.74,15.38,15.4,0.65,96.56,-2.9,-3.71,297.15,64.39,98446.99,69,二级
广西壮族自治区,百色市,2013-06-13,41.12,46.73,8.84,4.53,0.29,98.26,-1.91,0.83,295.12,61.03,92399.68,58,二级
广西壮族自治区,桂林市,2013-06-13,50.83,55.89,13.29,5.14,0.33,101.53,-4.34,-3.8,294.3,62.58,95163.27,70,二级
广西壮族自治区,防城港市,2013-06-13,50.74,68.16,13.26,11.67,0.56,96.77,-2.14,-4.5,297.08,65.88,97972.57,70,二级
广西壮族自治区,柳州市,2013-06-13,48.49,54.97,15.15,6.96,0.34,98.99,-3.06,-2.65,295.62,61.06,96724.27,67,二级
广西壮族自治区,贵港市,2013-06-13,52.09,61.42,11.94,8.11,0.44,95.35,-3.63,-4.03,297.11,65.18,98831.47,72,二级
广西壮族自治区,钦州市,2013-06-13,54.62,72.72,11.87,11.95,0.63,93.86,-2.85,-4.74,297.83,66.94,99504.27,75,二级
广西壮族自治区,崇左市,2013-06-13,48.02,64.1,12.99,10.08,0.51,97.27,-2.61,-2.92,296.67,62.0,97195.67,67,二级
广西壮族自治区,来宾市,2013-06-13,48.48,60.05,15.16,9.69,0.45,96.39,-3.22,-4.0,296.27,63.93,97318.98,67,二级
广西壮族自治区,梧州市,2013-06-13,46.65,54.79,11.67,7.48,0.39,95.3,-3.21,-4.55,296.7,63.22,98101.62,65,二级
广西壮族自治区,北海市,2013-06-13,54.95,66.72,12.04,9.11,0.52,94.11,-3.05,-5.09,298.67,62.86,100166.56,75,二级
广西壮族自治区,贺州市,2013-06-13,45.5,52.36,11.56,5.52,0.35,97.75,-3.36,-5.16,295.34,63.59,96264.88,64,二级
广西壮族自治区,河池市,2013-06-13,44.57,52.72,10.27,5.09,0.33,95.88,-2.95,-0.73,294.92,63.69,94476.27,62,二级
