province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2016-07-23,28.29,51.01,13.76,16.54,0.69,76.31,2.86,5.71,304.87,65.71,100019.11,51,二级
安徽省,滁州市,2016-07-23,31.21,53.64,11.16,17.71,0.6,84.78,1.97,4.98,304.04,69.26,99990.32,52,二级
安徽省,合肥市,2016-07-23,33.27,56.44,10.67,20.17,0.6,83.09,1.52,5.19,304.24,66.73,100117.71,54,二级
安徽省,马鞍山市,2016-07-23,29.03,49.5,16.31,25.67,0.67,75.77,2.72,4.8,304.02,68.46,100333.51,50,一级
安徽省,淮南市,2016-07-23,26.53,51.66,9.59,18.63,0.57,72.72,1.31,4.65,304.0,67.9,100197.88,51,二级
安徽省,铜陵市,2016-07-23,25.05,40.29,14.32,24.21,0.61,73.64,3.07,5.6,304.03,67.61,100215.73,41,一级
安徽省,六安市,2016-07-23,21.93,35.2,7.15,10.53,0.4,77.1,2.57,5.39,303.12,66.28,97780.65,39,一级
安徽省,黄山市,2016-07-23,21.74,33.49,8.36,9.78,0.37,65.55,1.98,3.49,301.17,75.04,96600.44,34,一级
安徽省,安庆市,2016-07-23,31.41,48.87,13.78,13.67,0.52,85.12,2.23,5.06,302.55,71.18,98461.59,49,一级
安徽省,亳州市,2016-07-23,26.54,45.24,13.73,16.7,0.79,75.38,2.71,6.2,304.85,65.31,100046.27,46,一级
安徽省,宣城市,2016-07-23,19.8,29.25,6.38,11.54,0.39,67.06,2.14,3.95,302.82,69.07,98360.86,34,一级
安徽省,阜阳市,2016-07-23,24.13,43.35,14.86,16.18,0.72,73.15,2.85,6.33,304.79,64.56,100040.58,44,一级
安徽省,蚌埠市,2016-07-23,30.06,55.23,12.99,19.96,0.62,67.8,2.19,5.25,304.62,66.17,100153.73,53,二级
安徽省,芜湖市,2016-07-23,23.89,37.66,12.11,21.47,0.56,72.01,2.82,4.85,304.22,66.78,100324.54,38,一级
安徽省,淮北市,2016-07-23,25.48,47.75,15.84,19.77,0.77,73.88,2.87,6.0,304.89,65.74,100052.7,48,一级
安徽省,池州市,2016-07-23,23.09,34.1,9.79,11.79,0.4,73.4,1.93,5.46,302.94,69.59,98563.23,37,一级
