province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2014-06-07,94.24,131.91,23.25,29.2,1.11,123.66,-1.75,-2.64,300.08,43.99,100001.76,125,三级
安徽省,滁州市,2014-06-07,132.22,150.7,20.46,23.51,1.07,95.71,-2.05,0.06,299.98,56.92,99779.62,175,四级
安徽省,合肥市,2014-06-07,157.34,149.98,16.65,16.72,1.18,79.06,-1.23,-0.04,301.06,53.57,99856.66,208,五级
安徽省,马鞍山市,2014-06-07,130.7,154.74,23.57,22.47,1.27,88.62,-2.16,0.47,299.89,58.99,100036.9,173,四级
安徽省,淮南市,2014-06-07,137.51,158.94,18.31,22.13,1.07,82.11,-0.57,-1.45,301.45,44.39,100025.19,183,四级
安徽省,铜陵市,2014-06-07,122.47,126.45,18.71,14.73,1.0,90.88,-1.11,0.78,300.35,58.4,99883.28,161,四级
安徽省,六安市,2014-06-07,102.48,116.06,14.78,10.79,0.73,104.98,1.09,-1.7,300.56,48.02,97569.69,135,三级
安徽省,黄山市,2014-06-07,67.36,81.87,13.24,10.62,0.54,110.73,-2.32,-1.59,297.87,65.49,96145.71,91,二级
安徽省,安庆市,2014-06-07,92.68,116.41,14.88,12.87,0.78,120.54,-0.33,-1.51,300.14,55.74,98122.52,123,三级
安徽省,亳州市,2014-06-07,86.68,104.38,20.66,24.68,0.9,112.52,-1.43,-3.05,301.1,38.46,100040.99,115,三级
安徽省,宣城市,2014-06-07,76.22,97.05,13.2,13.83,0.74,108.05,-1.98,0.58,298.33,63.72,97973.17,102,三级
安徽省,阜阳市,2014-06-07,78.19,89.4,18.23,18.4,0.62,101.41,-0.62,-3.13,301.55,38.25,100003.62,104,三级
安徽省,蚌埠市,2014-06-07,109.61,130.24,22.33,24.62,1.01,109.68,-1.12,-1.5,301.12,44.69,100027.83,144,三级
安徽省,芜湖市,2014-06-07,114.61,127.47,19.29,14.18,1.1,83.54,-1.84,0.67,300.1,58.6,100002.36,150,三级
安徽省,淮北市,2014-06-07,106.96,143.59,29.34,38.21,1.32,126.46,-1.96,-3.05,300.7,39.79,100043.26,140,三级
安徽省,池州市,2014-06-07,70.78,86.54,13.09,8.47,0.6,113.96,-1.58,0.02,299.85,59.35,98175.16,95,二级
