province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2017-10-24,55.51,98.56,15.38,50.86,0.79,60.17,-2.77,-1.93,286.73,42.7,102399.64,76,二级
安徽省,滁州市,2017-10-24,42.17,73.69,12.53,37.94,0.55,65.7,-1.89,-3.76,287.28,51.34,102175.86,62,二级
安徽省,合肥市,2017-10-24,44.93,81.63,12.97,45.4,0.69,59.5,-2.84,-3.02,287.78,50.94,102287.68,66,二级
安徽省,马鞍山市,2017-10-24,39.47,76.32,14.16,47.72,0.74,56.36,-1.8,-4.32,287.68,52.54,102431.11,64,二级
安徽省,淮南市,2017-10-24,61.06,106.96,20.3,50.69,0.79,62.74,-3.19,-1.7,287.81,50.94,102469.35,83,二级
安徽省,铜陵市,2017-10-24,42.41,78.86,16.6,39.68,0.77,62.05,-3.53,-3.45,287.98,56.04,102281.75,65,二级
安徽省,六安市,2017-10-24,48.71,80.18,12.7,36.4,0.62,63.76,-3.5,-0.72,286.65,56.23,99805.18,68,二级
安徽省,黄山市,2017-10-24,31.39,53.3,13.31,19.67,0.57,61.45,-3.95,-4.16,285.85,59.53,98200.46,52,二级
安徽省,安庆市,2017-10-24,40.48,67.57,13.55,27.13,0.58,65.72,-4.88,-4.41,287.43,56.63,100362.59,59,二级
安徽省,亳州市,2017-10-24,73.3,114.16,18.27,47.66,0.92,62.5,-2.87,-0.52,287.25,49.66,102436.98,98,二级
安徽省,宣城市,2017-10-24,34.3,62.16,12.78,31.15,0.66,59.63,-2.01,-3.62,286.3,59.74,100184.42,57,二级
安徽省,阜阳市,2017-10-24,78.52,129.9,20.64,47.38,0.99,65.75,-3.09,-0.46,287.55,54.49,102397.94,105,三级
安徽省,蚌埠市,2017-10-24,59.77,101.97,15.4,51.23,0.76,62.42,-2.44,-2.37,286.97,45.32,102465.72,81,二级
安徽省,芜湖市,2017-10-24,41.88,81.14,15.83,47.14,0.83,56.93,-2.66,-3.8,287.86,53.64,102399.32,66,二级
安徽省,淮北市,2017-10-24,67.64,114.2,19.64,59.16,0.94,56.44,-3.37,-1.25,286.99,42.9,102445.94,91,二级
安徽省,池州市,2017-10-24,35.86,63.25,14.5,28.42,0.64,61.19,-4.62,-3.52,286.99,58.06,100408.5,57,二级
