province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2016-07-07,32.72,56.29,12.83,18.48,0.71,59.58,-3.99,1.31,299.69,80.19,100632.88,54,二级
安徽省,滁州市,2016-07-07,25.45,34.69,10.96,23.64,0.57,61.82,-4.26,0.85,299.26,84.47,100450.34,37,一级
安徽省,合肥市,2016-07-07,27.83,38.84,10.97,27.37,0.75,67.01,-4.65,0.25,299.35,85.56,100505.03,40,一级
安徽省,马鞍山市,2016-07-07,15.89,28.68,12.24,18.91,0.64,56.98,-5.36,0.17,299.43,85.59,100694.69,29,一级
安徽省,淮南市,2016-07-07,28.89,45.7,13.51,26.6,0.81,53.94,-3.4,1.3,299.45,81.95,100667.26,46,一级
安徽省,铜陵市,2016-07-07,24.66,33.84,14.9,20.01,0.74,70.82,-4.04,-0.65,300.05,83.88,100490.82,36,一级
安徽省,六安市,2016-07-07,27.52,38.68,8.7,17.08,0.66,76.94,-2.86,1.15,298.58,85.52,98151.25,40,一级
安徽省,黄山市,2016-07-07,16.37,24.86,6.25,9.52,0.37,48.75,-4.22,0.78,299.27,77.03,96708.2,25,一级
安徽省,安庆市,2016-07-07,25.14,35.92,11.68,15.38,0.7,80.55,-2.29,-1.75,299.17,86.16,98696.94,41,一级
安徽省,亳州市,2016-07-07,22.23,41.06,14.32,20.72,0.74,45.26,-2.92,1.66,299.98,77.72,100619.07,42,一级
安徽省,宣城市,2016-07-07,21.98,30.62,6.73,16.39,0.43,53.63,-4.59,1.29,299.22,80.88,98590.64,32,一级
安徽省,阜阳市,2016-07-07,16.67,33.45,12.55,18.67,0.75,47.21,-2.87,2.09,299.68,80.18,100574.1,34,一级
安徽省,蚌埠市,2016-07-07,32.87,46.29,13.1,25.67,0.68,53.58,-3.57,1.54,299.69,79.6,100686.37,47,一级
安徽省,芜湖市,2016-07-07,20.97,30.14,11.74,19.33,0.61,57.77,-5.33,-0.2,299.9,83.58,100633.0,31,一级
安徽省,淮北市,2016-07-07,23.85,49.38,16.61,22.92,0.74,49.66,-3.88,1.64,299.95,77.57,100648.94,50,一级
安徽省,池州市,2016-07-07,19.57,26.3,7.82,11.12,0.49,60.97,-2.93,0.1,300.11,79.35,98742.72,31,一级
