province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2017-04-17,44.97,129.09,13.81,18.87,0.7,77.17,6.5,-1.74,292.63,52.65,100192.64,90,二级
安徽省,滁州市,2017-04-17,42.7,104.96,11.95,20.19,0.72,82.92,6.69,-0.25,292.42,61.02,100106.15,78,二级
安徽省,合肥市,2017-04-17,35.56,96.7,11.38,22.71,0.69,77.84,6.81,-0.83,292.0,63.4,100386.38,74,二级
安徽省,马鞍山市,2017-04-17,33.99,89.42,15.26,26.04,0.97,79.06,6.95,0.97,292.2,68.49,100479.13,70,二级
安徽省,淮南市,2017-04-17,35.89,106.08,10.52,19.75,0.56,80.71,6.89,-1.22,292.05,59.51,100514.59,79,二级
安徽省,铜陵市,2017-04-17,32.45,61.01,15.39,20.05,0.87,77.13,5.18,0.43,292.0,69.13,100486.62,56,二级
安徽省,六安市,2017-04-17,29.24,63.67,9.67,14.2,0.44,78.38,6.35,-1.09,290.69,61.98,98103.72,57,二级
安徽省,黄山市,2017-04-17,24.75,40.39,11.7,10.16,0.57,72.53,4.59,0.36,291.17,76.33,96647.96,41,一级
安徽省,安庆市,2017-04-17,28.75,58.16,11.81,13.95,0.55,77.36,5.01,-1.37,291.85,64.39,98716.28,55,二级
安徽省,亳州市,2017-04-17,38.9,118.53,12.25,17.51,0.59,70.87,6.25,-0.86,292.78,51.04,100369.85,85,二级
安徽省,宣城市,2017-04-17,28.06,48.81,12.11,14.93,0.71,78.0,6.39,1.39,291.56,74.08,98428.24,49,一级
安徽省,阜阳市,2017-04-17,34.32,113.37,11.98,17.65,0.54,70.18,6.4,-0.63,292.66,52.77,100449.62,82,二级
安徽省,蚌埠市,2017-04-17,43.81,118.09,12.35,18.51,0.6,77.71,6.67,-1.66,292.64,55.43,100358.34,85,二级
安徽省,芜湖市,2017-04-17,33.34,70.37,15.37,22.33,0.93,78.37,6.8,0.92,292.06,69.81,100531.65,61,二级
安徽省,淮北市,2017-04-17,42.78,124.02,14.11,19.11,0.66,72.37,6.28,-1.69,292.57,52.37,100295.44,88,二级
安徽省,池州市,2017-04-17,29.23,55.13,13.84,14.93,0.68,76.89,3.95,1.03,291.3,73.73,98782.45,53,二级
