province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2014-07-04,66.83,90.65,16.64,19.38,0.9,86.13,-3.24,4.36,300.42,62.22,100137.71,90,二级
安徽省,滁州市,2014-07-04,93.29,106.74,14.83,27.41,1.03,62.65,-4.24,3.65,297.74,76.88,100024.06,123,三级
安徽省,合肥市,2014-07-04,82.98,87.03,10.88,18.11,1.05,62.01,-5.59,1.87,297.15,80.7,100073.44,110,三级
安徽省,马鞍山市,2014-07-04,102.34,116.73,14.43,24.05,1.16,66.19,-5.89,0.02,296.99,80.24,100288.03,135,三级
安徽省,淮南市,2014-07-04,82.91,83.02,13.81,21.51,1.08,54.88,-3.7,4.16,298.24,76.15,100218.29,110,三级
安徽省,铜陵市,2014-07-04,82.41,98.65,16.12,18.37,1.09,55.04,-5.87,-2.66,297.34,84.68,100011.44,110,三级
安徽省,六安市,2014-07-04,51.66,58.38,9.54,11.05,0.64,82.19,-5.14,2.46,296.49,79.37,97685.75,71,二级
安徽省,黄山市,2014-07-04,55.82,78.26,18.13,13.47,0.67,60.04,-5.34,-0.36,297.71,85.7,96209.17,77,二级
安徽省,安庆市,2014-07-04,31.45,45.28,13.99,14.37,0.57,42.04,-4.57,-5.22,296.02,84.96,98184.52,46,一级
安徽省,亳州市,2014-07-04,59.67,75.14,19.36,17.77,0.85,76.36,-2.53,5.27,300.63,64.47,100126.76,81,二级
安徽省,宣城市,2014-07-04,82.54,107.93,11.46,18.85,0.98,71.7,-5.82,-0.07,297.33,82.13,98136.89,110,三级
安徽省,阜阳市,2014-07-04,55.98,68.17,15.35,14.52,0.69,69.92,-3.58,4.85,299.9,67.98,100088.51,77,二级
安徽省,蚌埠市,2014-07-04,79.34,93.36,17.73,19.63,1.02,69.98,-2.96,4.04,299.49,69.25,100227.53,106,三级
安徽省,芜湖市,2014-07-04,98.09,115.42,13.7,17.34,1.14,68.28,-6.17,-1.95,297.26,81.81,100199.75,129,三级
安徽省,淮北市,2014-07-04,63.69,84.34,21.48,25.75,0.9,76.87,-2.7,4.7,300.86,62.79,100152.73,86,二级
安徽省,池州市,2014-07-04,56.28,73.46,18.83,13.12,0.74,45.64,-5.17,-0.72,297.92,84.51,98227.38,77,二级
