province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2013-09-01,42.28,79.38,25.9,43.11,0.72,101.79,-1.18,-1.67,295.2,47.48,101139.58,65,二级
安徽省,滁州市,2013-09-01,30.79,49.83,14.92,11.38,0.42,90.45,-2.77,-2.63,295.57,55.52,100916.79,50,一级
安徽省,合肥市,2013-09-01,36.67,55.71,14.75,19.17,0.43,75.33,-3.47,-2.19,295.86,56.95,101013.5,53,二级
安徽省,马鞍山市,2013-09-01,36.53,63.01,20.86,35.47,0.49,70.91,-3.0,-3.01,295.74,60.06,101147.77,57,二级
安徽省,淮南市,2013-09-01,38.45,55.07,15.47,15.13,0.42,78.52,-4.02,-1.65,295.78,54.45,101202.89,55,二级
安徽省,铜陵市,2013-09-01,39.14,58.34,18.28,24.37,0.47,73.77,-3.46,-3.19,295.78,63.01,100993.57,56,二级
安徽省,六安市,2013-09-01,37.81,51.23,12.32,12.04,0.38,87.8,-3.05,-0.93,293.95,60.52,98645.69,54,二级
安徽省,黄山市,2013-09-01,35.3,43.5,12.45,10.68,0.36,93.72,-3.57,-3.62,293.98,65.23,97066.43,51,二级
安徽省,安庆市,2013-09-01,36.65,48.59,14.48,13.96,0.42,81.62,-3.82,-4.35,294.84,63.11,99167.1,53,二级
安徽省,亳州市,2013-09-01,40.44,68.06,20.38,30.24,0.6,96.77,-2.7,-0.72,295.22,48.92,101186.9,60,二级
安徽省,宣城市,2013-09-01,32.34,47.65,14.64,18.41,0.5,96.17,-3.01,-3.67,294.59,66.28,98967.21,49,一级
安徽省,阜阳市,2013-09-01,44.56,62.18,17.58,21.6,0.51,78.79,-3.7,-0.45,295.13,51.96,101152.87,62,二级
安徽省,蚌埠市,2013-09-01,38.13,64.62,17.83,23.53,0.55,95.0,-2.54,-1.71,295.1,52.21,101204.01,58,二级
安徽省,芜湖市,2013-09-01,37.17,60.46,19.09,29.38,0.5,76.63,-3.48,-3.03,295.93,60.9,101106.62,56,二级
安徽省,淮北市,2013-09-01,41.0,84.44,30.23,54.57,0.8,93.71,-1.91,-1.22,295.3,47.7,101187.98,69,二级
安徽省,池州市,2013-09-01,37.14,48.39,15.47,15.41,0.41,81.32,-3.82,-3.3,294.91,62.76,99195.8,53,二级
