province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2017-09-22,52.06,80.39,12.12,24.49,0.76,95.92,1.04,3.32,296.61,66.09,100902.44,72,二级
安徽省,滁州市,2017-09-22,45.27,65.1,7.92,31.01,0.69,74.49,-0.98,1.67,296.32,74.78,100773.28,63,二级
安徽省,合肥市,2017-09-22,40.11,60.58,8.7,30.33,0.73,65.88,-1.31,0.29,295.67,81.17,100875.1,57,二级
安徽省,马鞍山市,2017-09-22,35.55,55.3,8.03,32.57,0.84,51.11,-2.72,0.52,295.85,83.13,101042.8,53,二级
安徽省,淮南市,2017-09-22,39.7,68.89,12.25,25.55,0.66,78.74,-0.28,1.55,296.16,74.51,101025.82,60,二级
安徽省,铜陵市,2017-09-22,34.03,50.49,11.74,27.94,0.8,55.56,-1.88,-1.06,295.66,83.48,100883.74,51,二级
安徽省,六安市,2017-09-22,28.43,47.88,9.69,14.78,0.56,77.25,-0.9,0.41,295.25,72.45,98496.6,48,一级
安徽省,黄山市,2017-09-22,18.71,39.29,10.53,12.52,0.64,46.67,-1.88,-0.2,294.77,87.22,97041.02,40,一级
安徽省,安庆市,2017-09-22,28.94,45.17,10.89,16.43,0.7,61.36,-1.74,-1.44,295.67,79.0,99060.76,46,一级
安徽省,亳州市,2017-09-22,39.45,74.13,11.13,24.19,0.71,91.13,0.73,3.3,296.65,65.2,100940.74,63,二级
安徽省,宣城市,2017-09-22,20.77,37.4,7.55,18.79,0.57,51.41,-2.02,0.88,295.11,85.75,98918.73,38,一级
安徽省,阜阳市,2017-09-22,33.2,72.37,11.65,23.46,0.69,81.06,-0.06,2.7,296.63,66.04,100926.17,62,二级
安徽省,蚌埠市,2017-09-22,44.24,70.82,12.85,23.99,0.72,84.25,0.33,2.17,296.53,71.54,101002.45,62,二级
安徽省,芜湖市,2017-09-22,32.85,49.24,9.59,26.76,0.78,55.0,-2.19,-0.25,295.91,83.77,101004.81,50,一级
安徽省,淮北市,2017-09-22,50.14,78.41,13.82,27.34,0.77,93.99,0.83,3.32,296.57,65.25,100945.88,69,二级
安徽省,池州市,2017-09-22,23.99,40.35,10.4,15.65,0.66,52.8,-1.29,-0.64,295.73,82.83,99116.25,41,一级
