province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2017-11-26,75.85,132.71,20.53,48.49,0.92,40.52,-0.17,-4.87,282.0,29.04,102444.26,102,三级
安徽省,滁州市,2017-11-26,66.04,113.59,17.59,44.16,0.8,48.08,0.8,-3.67,283.23,47.0,102197.87,89,二级
安徽省,合肥市,2017-11-26,65.91,112.88,16.95,57.49,0.93,48.19,0.79,-3.34,284.19,45.17,102318.86,89,二级
安徽省,马鞍山市,2017-11-26,74.16,124.65,26.02,60.99,1.11,42.5,0.74,-2.72,284.38,48.27,102463.49,99,二级
安徽省,淮南市,2017-11-26,72.0,122.18,17.03,45.3,0.81,52.34,-0.0,-3.56,283.57,43.67,102511.59,97,二级
安徽省,铜陵市,2017-11-26,69.25,106.7,24.6,58.72,1.06,50.78,-0.1,-2.0,284.95,45.72,102323.15,93,二级
安徽省,六安市,2017-11-26,52.64,95.91,15.15,51.11,0.69,51.17,0.95,-2.32,283.49,40.66,99837.02,73,二级
安徽省,黄山市,2017-11-26,38.39,70.06,17.07,25.44,0.63,48.78,-0.41,-2.67,283.71,46.66,98238.97,61,二级
安徽省,安庆市,2017-11-26,57.46,88.64,15.69,43.77,0.66,53.57,-0.54,-3.84,285.27,37.07,100393.34,79,二级
安徽省,亳州市,2017-11-26,86.6,137.2,20.56,48.23,0.96,43.97,-1.04,-4.49,282.51,29.29,102510.73,115,三级
安徽省,宣城市,2017-11-26,46.02,82.83,19.07,36.44,0.74,54.4,1.16,-1.12,283.95,49.18,100214.6,67,二级
安徽省,阜阳市,2017-11-26,84.44,139.31,18.72,42.09,0.94,46.35,-1.22,-3.96,282.94,32.45,102475.15,112,三级
安徽省,蚌埠市,2017-11-26,76.07,127.69,18.7,43.99,0.87,47.2,0.01,-3.97,282.48,36.84,102502.83,102,三级
安徽省,芜湖市,2017-11-26,69.71,109.57,26.01,61.35,1.13,45.63,0.83,-1.94,284.74,47.83,102436.77,94,二级
安徽省,淮北市,2017-11-26,83.99,138.93,23.32,54.03,0.96,40.43,-0.61,-4.63,282.38,28.25,102500.71,112,三级
安徽省,池州市,2017-11-26,54.25,88.65,17.79,37.12,0.7,53.03,-0.54,-1.81,284.53,44.35,100456.43,75,二级
