province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2017-03-06,33.97,70.76,16.63,29.43,0.7,64.67,1.1,-0.75,279.36,34.89,101961.12,61,二级
安徽省,滁州市,2017-03-06,34.75,59.94,9.87,22.32,0.55,71.62,-1.13,-3.53,279.94,40.28,101764.82,55,二级
安徽省,合肥市,2017-03-06,57.76,81.41,10.94,30.13,0.68,71.0,-2.0,-3.53,280.67,44.27,101899.03,79,二级
安徽省,马鞍山市,2017-03-06,55.48,86.11,12.71,33.72,0.83,68.92,-1.82,-4.14,280.67,48.91,102024.44,76,二级
安徽省,淮南市,2017-03-06,49.17,81.49,12.79,29.07,0.62,71.34,-1.98,-2.16,280.3,39.27,102101.96,68,二级
安徽省,铜陵市,2017-03-06,81.9,106.84,17.16,30.22,0.86,68.66,-3.06,-4.93,281.59,53.44,101875.05,109,三级
安徽省,六安市,2017-03-06,64.3,90.72,11.82,22.82,0.66,68.34,-2.62,-2.96,280.03,47.11,99392.28,87,二级
安徽省,黄山市,2017-03-06,61.26,81.28,14.97,16.22,0.74,73.78,-1.96,-4.87,281.21,65.24,97672.28,83,二级
安徽省,安庆市,2017-03-06,82.56,101.66,13.85,22.66,0.8,67.26,-4.01,-5.75,281.55,52.63,99914.64,110,三级
安徽省,亳州市,2017-03-06,48.44,83.21,16.62,27.96,0.69,61.33,-0.1,-0.37,280.1,34.62,102053.22,67,二级
安徽省,宣城市,2017-03-06,60.95,79.14,12.22,19.07,0.7,72.16,-1.44,-4.61,280.62,59.9,99704.38,83,二级
安徽省,阜阳市,2017-03-06,60.9,98.69,15.94,26.16,0.74,59.55,-1.38,-1.12,280.44,35.45,102048.25,83,二级
安徽省,蚌埠市,2017-03-06,35.61,66.73,12.22,25.96,0.62,66.56,-0.44,-1.69,279.72,34.99,102064.84,59,二级
安徽省,芜湖市,2017-03-06,69.42,98.94,15.75,33.52,0.86,66.8,-2.36,-4.44,281.13,52.74,101994.55,94,二级
安徽省,淮北市,2017-03-06,39.39,74.66,18.89,31.93,0.72,62.45,0.49,-0.17,279.67,35.76,102030.22,63,二级
安徽省,池州市,2017-03-06,80.08,99.99,16.88,24.89,0.83,69.56,-3.16,-5.39,281.57,60.14,99949.7,107,三级
