province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2016-02-06,51.68,90.6,34.79,33.41,1.37,44.72,3.63,-3.79,274.3,26.46,102651.13,71,二级
安徽省,滁州市,2016-02-06,62.88,93.77,22.38,23.44,1.15,51.9,3.74,-4.26,275.01,32.98,102456.56,85,二级
安徽省,合肥市,2016-02-06,66.73,91.17,21.91,25.73,1.06,49.44,3.79,-3.96,275.52,30.72,102663.27,90,二级
安徽省,马鞍山市,2016-02-06,79.27,110.55,26.18,30.5,1.4,51.19,4.2,-4.43,275.47,37.07,102766.4,106,三级
安徽省,淮南市,2016-02-06,46.6,75.46,23.09,21.48,0.92,52.21,3.38,-3.53,275.46,28.08,102839.92,65,二级
安徽省,铜陵市,2016-02-06,72.12,104.81,23.2,29.22,1.11,42.68,3.04,-5.09,275.81,34.87,102707.66,97,二级
安徽省,六安市,2016-02-06,33.25,62.23,16.67,15.91,0.59,44.65,4.17,-3.04,273.98,29.15,100143.08,57,二级
安徽省,黄山市,2016-02-06,56.75,84.56,18.07,20.96,0.71,59.33,2.18,-5.11,273.41,45.68,98471.07,78,二级
安徽省,安庆市,2016-02-06,51.33,78.82,15.66,17.91,0.71,48.63,2.14,-4.13,275.5,33.86,100770.99,71,二级
安徽省,亳州市,2016-02-06,36.34,62.69,26.84,25.89,0.95,46.79,3.26,-3.35,275.0,22.75,102779.66,57,二级
安徽省,宣城市,2016-02-06,76.33,109.19,22.94,26.95,1.0,63.89,4.27,-3.29,273.79,49.65,100458.02,102,三级
安徽省,阜阳市,2016-02-06,30.15,65.74,25.31,21.7,0.78,41.16,3.48,-3.25,275.28,21.69,102803.19,58,二级
安徽省,蚌埠市,2016-02-06,50.5,80.01,26.5,24.8,1.11,48.98,3.72,-4.0,274.9,26.27,102761.38,70,二级
安徽省,芜湖市,2016-02-06,81.06,114.22,26.7,31.66,1.31,51.76,3.74,-4.22,275.55,38.33,102781.33,108,三级
安徽省,淮北市,2016-02-06,38.21,62.41,35.54,33.5,1.14,45.5,3.63,-3.56,274.52,24.52,102734.14,57,二级
安徽省,池州市,2016-02-06,71.01,104.12,21.34,25.78,0.95,44.67,1.09,-4.09,274.69,40.58,100813.03,96,二级
