province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2015-06-12,69.83,155.01,20.29,25.82,0.83,89.7,7.75,4.45,303.87,18.76,99894.9,103,三级
安徽省,滁州市,2015-06-12,33.32,94.38,15.87,20.17,0.48,72.48,6.36,5.49,301.93,27.85,99955.98,73,二级
安徽省,合肥市,2015-06-12,28.42,80.71,15.07,24.24,0.57,56.96,4.7,4.87,301.19,32.92,100170.08,66,二级
安徽省,马鞍山市,2015-06-12,39.51,99.26,27.73,38.02,0.9,56.46,4.89,4.89,299.85,41.38,100372.51,75,二级
安徽省,淮南市,2015-06-12,27.05,89.01,14.56,16.25,0.41,74.13,7.16,4.96,302.56,26.43,100213.1,70,二级
安徽省,铜陵市,2015-06-12,40.08,85.83,26.19,30.9,0.77,58.23,4.12,5.62,298.76,50.0,100314.8,68,二级
安徽省,六安市,2015-06-12,30.71,70.04,12.25,18.58,0.47,70.96,6.02,4.61,300.7,30.39,97861.59,61,二级
安徽省,黄山市,2015-06-12,39.78,63.11,12.07,9.74,0.47,65.45,3.0,2.01,296.87,56.69,96630.95,57,二级
安徽省,安庆市,2015-06-12,41.15,82.6,16.61,20.13,0.61,68.61,3.75,2.51,298.6,43.8,98569.48,67,二级
安徽省,亳州市,2015-06-12,50.03,103.78,14.07,17.73,0.64,79.96,7.58,4.34,303.81,19.76,100009.77,77,二级
安徽省,宣城市,2015-06-12,33.86,66.47,12.77,14.88,0.55,74.18,3.59,3.83,298.96,45.16,98381.36,59,二级
安徽省,阜阳市,2015-06-12,31.08,79.75,13.85,16.46,0.49,82.54,6.99,4.93,303.29,22.61,100071.02,65,二级
安徽省,蚌埠市,2015-06-12,46.03,120.55,17.79,17.53,0.49,83.52,7.48,5.2,303.42,22.11,100088.68,86,二级
安徽省,芜湖市,2015-06-12,38.01,85.01,25.63,32.13,0.83,56.5,4.66,4.83,299.45,46.15,100392.36,68,二级
安徽省,淮北市,2015-06-12,76.99,134.16,19.73,24.31,0.85,80.37,7.78,4.1,303.95,18.6,99960.72,103,三级
安徽省,池州市,2015-06-12,39.88,71.88,15.11,15.26,0.51,64.86,2.93,4.01,298.13,53.27,98651.08,61,二级
