province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2018-11-25,137.47,192.33,17.26,57.02,1.17,53.05,-1.15,1.03,283.92,55.64,101995.88,183,四级
安徽省,滁州市,2018-11-25,117.7,148.14,12.63,58.39,1.04,62.54,-1.65,-0.06,285.5,62.0,101811.67,154,四级
安徽省,合肥市,2018-11-25,98.41,129.86,10.83,73.15,1.08,44.51,-0.21,-0.81,285.71,62.61,101923.42,130,三级
安徽省,马鞍山市,2018-11-25,102.34,127.12,12.9,65.15,1.19,47.32,-1.7,-0.47,286.12,64.59,102081.02,135,三级
安徽省,淮南市,2018-11-25,128.03,179.13,13.58,64.6,1.04,51.42,-0.15,-0.37,285.16,63.73,102094.0,169,四级
安徽省,铜陵市,2018-11-25,69.16,98.77,13.2,66.35,1.05,38.94,-0.94,-1.8,286.19,64.01,101932.98,93,二级
安徽省,六安市,2018-11-25,107.76,152.64,10.13,49.83,0.95,56.86,0.66,-0.63,284.66,58.88,99457.13,141,三级
安徽省,黄山市,2018-11-25,29.64,51.31,7.64,20.84,0.62,40.47,-2.01,-0.23,286.12,69.4,97887.78,51,二级
安徽省,安庆市,2018-11-25,66.22,94.11,9.92,44.64,0.85,49.69,-1.2,-2.24,286.13,56.61,100036.48,90,二级
安徽省,亳州市,2018-11-25,172.37,231.85,11.93,60.79,1.26,47.5,0.15,0.75,284.01,51.88,102035.86,223,五级
安徽省,宣城市,2018-11-25,54.25,76.3,8.15,35.45,0.74,49.3,-1.37,0.57,286.24,68.83,99849.2,75,二级
安徽省,阜阳市,2018-11-25,194.98,258.81,11.2,58.95,1.47,48.46,0.66,0.27,284.23,50.52,102021.46,245,五级
安徽省,蚌埠市,2018-11-25,126.06,173.3,16.86,55.44,1.09,57.94,-1.12,0.07,284.38,57.28,102080.15,166,四级
安徽省,芜湖市,2018-11-25,85.76,107.74,13.19,63.99,1.12,44.7,-1.01,-0.8,286.17,65.09,102048.6,114,三级
安徽省,淮北市,2018-11-25,147.69,200.1,16.41,61.05,1.18,39.85,-0.47,0.99,284.04,54.27,102037.97,197,四级
安徽省,池州市,2018-11-25,46.41,70.92,10.09,41.78,0.79,38.93,-1.45,-0.84,286.35,63.09,100081.3,65,二级
