province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2015-01-25,137.61,157.98,32.03,40.18,1.79,19.79,0.18,-4.3,278.57,82.1,101933.16,183,四级
安徽省,滁州市,2015-01-25,137.63,168.26,19.29,40.11,1.75,22.4,1.55,-0.88,281.04,80.54,101682.4,183,四级
安徽省,合肥市,2015-01-25,167.17,172.35,18.85,42.01,2.07,23.3,3.43,-1.72,281.13,75.32,101851.41,218,五级
安徽省,马鞍山市,2015-01-25,178.44,208.83,20.97,44.88,2.29,22.48,2.77,-0.48,282.25,73.29,101976.13,229,五级
安徽省,淮南市,2015-01-25,130.6,171.22,26.04,37.99,1.74,22.39,3.0,-2.81,280.24,74.32,102039.83,173,四级
安徽省,铜陵市,2015-01-25,127.71,146.54,19.4,44.67,2.77,34.36,1.24,-2.43,282.56,67.18,101867.39,169,四级
安徽省,六安市,2015-01-25,139.65,176.72,21.42,41.51,2.01,24.89,2.13,-2.19,279.82,76.02,99385.73,186,四级
安徽省,黄山市,2015-01-25,85.38,100.52,14.92,24.49,1.19,32.7,0.05,0.99,284.15,73.18,97783.71,113,三级
安徽省,安庆市,2015-01-25,119.77,142.47,14.41,37.29,2.53,29.21,-0.96,-1.54,282.7,78.09,99916.36,157,四级
安徽省,亳州市,2015-01-25,143.17,158.12,34.38,43.06,1.72,25.63,1.42,-5.61,278.21,77.61,102052.3,191,四级
安徽省,宣城市,2015-01-25,136.64,154.36,15.54,38.81,1.88,37.19,1.58,1.66,283.48,69.29,99753.94,181,四级
安徽省,阜阳市,2015-01-25,149.5,172.07,35.17,47.65,1.99,25.09,1.85,-5.46,278.3,75.88,102056.65,200,四级
安徽省,蚌埠市,2015-01-25,121.38,140.08,27.35,39.54,1.72,23.12,0.8,-3.26,280.02,78.0,101983.87,160,四级
安徽省,芜湖市,2015-01-25,158.54,181.42,19.99,42.54,2.58,32.66,2.69,-0.5,282.63,68.38,101970.14,209,五级
安徽省,淮北市,2015-01-25,151.73,160.62,36.56,43.38,1.68,20.2,0.89,-4.91,278.66,77.67,102005.5,202,五级
安徽省,池州市,2015-01-25,100.71,120.21,14.45,32.45,2.19,30.96,-0.9,-0.08,283.12,69.98,99989.89,133,三级
