province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2014-09-04,36.64,69.86,26.85,25.31,1.24,93.08,1.29,-0.76,295.34,63.38,100690.19,60,二级
安徽省,滁州市,2014-09-04,44.25,70.19,19.13,16.52,0.86,67.45,1.44,-1.44,295.55,70.05,100532.24,62,二级
安徽省,合肥市,2014-09-04,44.02,67.72,16.64,17.07,0.73,51.78,1.52,-1.27,295.65,71.7,100671.78,62,二级
安徽省,马鞍山市,2014-09-04,52.67,76.79,17.27,25.3,1.14,54.28,1.27,-1.37,295.9,74.15,100813.06,73,二级
安徽省,淮南市,2014-09-04,38.52,68.29,19.0,21.63,0.74,50.66,1.38,-0.97,295.64,67.83,100824.54,60,二级
安徽省,铜陵市,2014-09-04,51.36,67.52,22.61,22.04,0.94,56.8,-0.1,-2.21,295.79,73.84,100702.34,71,二级
安徽省,六安市,2014-09-04,42.47,62.47,16.85,11.11,0.53,58.38,0.12,-0.38,294.57,69.15,98320.14,60,二级
安徽省,黄山市,2014-09-04,40.91,53.24,16.08,12.73,0.77,47.71,-1.22,-2.7,294.22,75.46,96838.97,58,二级
安徽省,安庆市,2014-09-04,40.33,59.82,15.7,11.13,0.84,59.82,-1.56,-2.21,295.18,69.62,98890.69,57,二级
安徽省,亳州市,2014-09-04,46.14,65.87,19.98,25.15,1.31,88.73,1.06,-0.17,295.44,60.51,100757.5,64,二级
安徽省,宣城市,2014-09-04,48.02,68.82,19.99,21.12,1.0,52.16,0.48,-1.51,294.47,80.52,98710.22,67,二级
安徽省,阜阳市,2014-09-04,37.26,60.17,21.94,26.3,0.94,69.17,0.55,0.26,295.68,62.36,100747.39,56,二级
安徽省,蚌埠市,2014-09-04,39.69,69.65,22.16,21.75,1.11,81.07,1.58,-1.06,295.25,66.64,100784.82,60,二级
安徽省,芜湖市,2014-09-04,51.7,72.82,21.02,25.25,1.13,50.83,1.03,-1.51,295.84,75.48,100803.23,71,二级
安徽省,淮北市,2014-09-04,40.18,74.14,27.78,33.42,1.68,100.14,1.18,-0.75,295.3,60.18,100747.28,63,二级
安徽省,池州市,2014-09-04,43.12,59.61,18.25,17.63,0.9,51.93,-1.59,-2.67,294.92,75.84,98943.93,61,二级
