province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2016-06-05,25.19,45.22,9.54,18.78,0.62,74.03,-4.94,3.28,295.56,63.48,100626.18,46,一级
安徽省,滁州市,2016-06-05,31.92,46.1,9.79,22.55,0.52,80.76,-3.99,1.09,295.14,68.85,100518.25,47,一级
安徽省,合肥市,2016-06-05,37.17,60.99,12.11,25.9,0.71,86.13,-4.28,2.17,296.25,68.24,100585.96,56,二级
安徽省,马鞍山市,2016-06-05,35.62,58.99,12.11,23.9,0.65,76.35,-3.64,-0.06,295.26,70.58,100810.26,55,二级
安徽省,淮南市,2016-06-05,30.12,57.52,14.93,25.1,0.71,81.55,-4.65,3.65,296.6,67.19,100687.81,54,二级
安徽省,铜陵市,2016-06-05,42.57,69.07,16.32,27.26,0.77,70.37,-2.39,0.74,296.33,68.9,100623.57,60,二级
安徽省,六安市,2016-06-05,40.92,63.67,11.3,13.42,0.69,94.47,-1.52,3.62,296.68,66.62,98154.24,58,二级
安徽省,黄山市,2016-06-05,30.63,47.96,10.26,10.1,0.51,68.49,-2.06,-0.01,295.13,69.1,96818.31,48,一级
安徽省,安庆市,2016-06-05,46.45,69.58,12.58,17.61,0.74,85.6,-0.65,1.28,295.97,72.07,98797.55,65,二级
安徽省,亳州市,2016-06-05,26.53,52.81,16.32,21.95,0.65,67.36,-4.4,5.07,296.75,65.5,100574.34,52,二级
安徽省,宣城市,2016-06-05,35.81,51.93,8.08,14.44,0.49,74.27,-2.03,-0.24,294.96,70.51,98693.35,52,二级
安徽省,阜阳市,2016-06-05,34.51,60.01,14.77,15.97,0.74,79.21,-3.91,4.96,297.23,65.75,100519.19,56,二级
安徽省,蚌埠市,2016-06-05,26.51,44.42,11.14,22.55,0.53,70.22,-4.73,2.84,295.99,64.89,100708.32,45,一级
安徽省,芜湖市,2016-06-05,41.5,64.55,12.08,20.38,0.64,74.49,-3.46,0.02,295.86,68.82,100765.43,59,二级
安徽省,淮北市,2016-06-05,21.5,44.86,14.49,24.82,0.65,65.71,-5.0,4.28,296.26,63.17,100625.22,45,一级
安徽省,池州市,2016-06-05,30.39,50.39,10.15,13.3,0.52,70.17,-1.77,0.58,296.5,66.78,98869.4,51,二级
