province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2015-09-18,46.24,80.61,16.83,25.82,0.81,75.15,-0.96,1.73,295.96,55.29,101448.57,66,二级
安徽省,滁州市,2015-09-18,39.0,58.45,9.24,18.84,0.52,69.6,-1.99,-0.09,295.49,61.99,101275.88,56,二级
安徽省,合肥市,2015-09-18,48.08,76.03,10.61,36.53,0.66,55.14,-1.17,0.13,295.33,62.51,101379.54,67,二级
安徽省,马鞍山市,2015-09-18,47.57,73.53,14.92,33.93,0.8,51.31,-1.4,-0.49,295.04,67.24,101541.21,66,二级
安徽省,淮南市,2015-09-18,46.27,70.69,13.89,32.21,0.66,53.69,-1.3,0.53,296.0,58.63,101533.46,65,二级
安徽省,铜陵市,2015-09-18,46.64,74.47,21.11,29.36,0.8,53.06,-1.45,-0.59,294.44,69.66,101401.86,65,二级
安徽省,六安市,2015-09-18,36.0,51.23,7.43,16.58,0.47,63.7,-0.82,0.15,294.8,59.01,98986.99,52,二级
安徽省,黄山市,2015-09-18,32.55,45.53,9.31,11.66,0.44,46.02,-2.06,-1.39,293.41,70.31,97499.84,47,一级
安徽省,安庆市,2015-09-18,46.92,58.04,12.21,20.85,0.65,59.28,-0.89,-1.56,294.53,67.61,99565.91,65,二级
安徽省,亳州市,2015-09-18,48.25,76.1,16.39,33.08,0.75,61.71,-1.87,2.0,296.31,53.48,101485.85,67,二级
安徽省,宣城市,2015-09-18,31.37,52.01,9.21,22.76,0.52,58.82,-1.5,-0.75,293.67,71.03,99396.49,52,二级
安徽省,阜阳市,2015-09-18,40.88,69.06,12.66,30.9,0.67,59.0,-1.53,1.22,296.44,55.16,101453.28,60,二级
安徽省,蚌埠市,2015-09-18,45.83,65.91,13.29,24.2,0.67,71.43,-1.98,0.84,295.61,57.84,101529.19,64,二级
安徽省,芜湖市,2015-09-18,44.55,71.28,15.49,28.8,0.73,54.85,-1.04,-0.3,294.69,68.83,101515.21,62,二级
安徽省,淮北市,2015-09-18,50.02,84.26,24.09,34.77,0.89,66.02,-1.4,2.18,296.16,52.77,101491.85,69,二级
安徽省,池州市,2015-09-18,30.92,44.24,9.86,14.5,0.51,49.15,-2.12,-1.11,294.35,66.21,99614.33,45,一级
