province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2018-05-12,52.09,65.25,8.81,22.43,0.7,88.9,-0.89,0.88,293.3,75.7,100586.42,72,二级
安徽省,滁州市,2018-05-12,36.55,51.17,5.84,21.56,0.61,79.99,-1.2,-1.32,293.36,79.97,100433.9,52,二级
安徽省,合肥市,2018-05-12,37.82,49.43,5.7,21.02,0.72,82.23,-0.33,-1.4,294.41,80.28,100539.69,54,二级
安徽省,马鞍山市,2018-05-12,39.22,56.8,7.4,35.73,0.89,53.22,-0.69,-0.25,294.55,81.63,100690.47,56,二级
安徽省,淮南市,2018-05-12,42.34,54.97,11.53,17.73,0.7,99.42,-0.03,-0.61,294.12,79.79,100701.3,60,二级
安徽省,铜陵市,2018-05-12,33.05,46.66,9.49,26.62,0.82,59.26,0.03,-0.79,295.49,83.04,100547.76,48,一级
安徽省,六安市,2018-05-12,37.44,48.23,6.1,11.58,0.61,93.57,0.14,-0.77,293.71,85.38,98184.41,54,二级
安徽省,黄山市,2018-05-12,34.35,46.99,8.49,12.05,0.62,48.67,1.49,2.59,295.77,84.38,96743.65,50,一级
安徽省,安庆市,2018-05-12,32.38,44.27,6.86,15.85,0.67,68.32,0.63,-0.04,295.63,84.17,98727.63,47,一级
安徽省,亳州市,2018-05-12,49.12,63.55,9.09,14.48,0.69,91.6,0.64,1.13,294.59,75.4,100619.37,68,二级
安徽省,宣城市,2018-05-12,36.3,48.82,6.96,19.16,0.66,50.04,1.05,1.62,296.27,79.29,98575.2,52,二级
安徽省,阜阳市,2018-05-12,41.03,58.11,9.82,10.3,0.7,96.76,0.62,0.66,294.85,75.3,100612.55,58,二级
安徽省,蚌埠市,2018-05-12,46.01,54.7,8.32,21.78,0.65,86.75,-0.63,0.03,293.72,78.44,100678.34,64,二级
安徽省,芜湖市,2018-05-12,37.18,51.24,8.07,30.32,0.85,52.39,0.33,0.07,295.42,81.99,100660.53,53,二级
安徽省,淮北市,2018-05-12,54.13,66.46,10.36,23.77,0.73,87.18,-0.29,0.95,294.0,74.84,100622.69,74,二级
安徽省,池州市,2018-05-12,30.7,40.48,7.71,15.15,0.63,51.45,0.73,2.08,296.23,83.84,98791.25,44,一级
