province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2018-10-08,44.57,91.4,12.61,29.24,0.63,82.0,-2.35,3.29,294.28,60.55,101441.47,71,二级
安徽省,滁州市,2018-10-08,40.49,78.29,10.85,28.8,0.62,82.37,-3.85,2.25,293.94,66.81,101291.07,65,二级
安徽省,合肥市,2018-10-08,57.21,96.79,10.75,27.65,0.8,107.99,-3.5,1.37,294.28,62.57,101364.56,78,二级
安徽省,马鞍山市,2018-10-08,42.11,78.36,9.02,25.65,0.78,97.73,-4.75,1.65,293.93,69.47,101557.61,65,二级
安徽省,淮南市,2018-10-08,64.04,114.81,12.19,29.58,0.83,105.49,-2.52,1.58,294.83,60.36,101516.46,87,二级
安徽省,铜陵市,2018-10-08,67.42,93.96,12.97,20.22,0.84,125.4,-3.62,0.1,293.78,59.49,101369.93,91,二级
安徽省,六安市,2018-10-08,69.71,107.24,12.66,21.74,0.79,121.37,-2.62,1.52,293.44,54.02,98945.57,94,二级
安徽省,黄山市,2018-10-08,43.2,64.02,12.5,13.21,0.59,96.2,-4.15,0.37,292.09,65.17,97461.44,61,二级
安徽省,安庆市,2018-10-08,87.92,111.74,14.91,18.15,0.89,138.32,-2.42,-1.65,293.36,54.55,99519.09,117,三级
安徽省,亳州市,2018-10-08,64.06,119.65,14.27,26.15,0.81,102.58,-1.33,1.8,294.83,53.7,101462.32,87,二级
安徽省,宣城市,2018-10-08,42.42,67.08,9.63,20.13,0.63,98.4,-4.68,1.99,292.41,70.56,99393.68,60,二级
安徽省,阜阳市,2018-10-08,78.24,132.75,13.89,24.52,0.91,112.65,-1.42,1.59,295.07,53.03,101435.77,105,三级
安徽省,蚌埠市,2018-10-08,45.37,88.15,13.81,31.16,0.66,85.14,-3.09,2.47,294.36,63.4,101523.42,70,二级
安徽省,芜湖市,2018-10-08,51.94,83.66,10.85,20.9,0.77,111.72,-4.57,1.03,293.73,65.58,101510.2,72,二级
安徽省,淮北市,2018-10-08,50.21,98.98,14.0,31.06,0.67,88.67,-1.97,2.78,294.36,58.49,101474.55,75,二级
安徽省,池州市,2018-10-08,55.17,73.47,13.03,12.9,0.68,113.18,-2.79,-0.09,293.55,54.18,99565.52,76,二级
