province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2013-03-24,49.07,111.65,35.16,31.65,1.27,53.64,-3.2,-6.51,281.21,46.64,101601.73,81,二级
安徽省,滁州市,2013-03-24,65.69,95.93,17.1,24.98,0.67,43.94,-3.57,-5.32,282.04,65.9,101273.89,89,二级
安徽省,合肥市,2013-03-24,74.72,85.99,17.17,31.59,0.68,38.2,-3.14,-4.83,283.57,71.31,101337.76,100,二级
安徽省,马鞍山市,2013-03-24,90.01,125.26,24.49,41.24,0.73,33.89,-3.35,-5.16,282.72,77.28,101473.48,119,三级
安徽省,淮南市,2013-03-24,63.42,75.6,17.73,27.77,0.67,37.65,-3.74,-4.78,283.18,61.36,101570.9,86,二级
安徽省,铜陵市,2013-03-24,91.86,101.96,25.19,38.02,0.76,32.14,-3.01,-5.45,284.26,79.78,101284.07,122,三级
安徽省,六安市,2013-03-24,72.52,77.46,17.59,24.1,0.61,42.26,-2.69,-3.86,283.39,72.67,98867.85,97,二级
安徽省,黄山市,2013-03-24,67.03,56.45,22.83,25.32,0.75,41.98,-2.47,-4.24,283.86,90.86,97154.65,91,二级
安徽省,安庆市,2013-03-24,79.2,85.21,21.72,25.7,0.74,39.91,-3.7,-6.19,285.18,75.83,99341.43,106,三级
安徽省,亳州市,2013-03-24,49.75,87.86,30.06,30.52,1.12,44.97,-3.8,-6.98,282.34,42.95,101640.07,69,二级
安徽省,宣城市,2013-03-24,77.14,82.38,20.62,32.39,0.9,39.99,-2.11,-3.79,282.87,90.33,99169.37,103,三级
安徽省,阜阳市,2013-03-24,56.45,71.53,21.49,25.89,0.7,38.42,-4.5,-6.44,283.15,45.67,101572.87,77,二级
安徽省,蚌埠市,2013-03-24,56.23,98.35,21.99,24.54,0.98,46.0,-3.73,-5.37,282.05,53.79,101608.49,77,二级
安徽省,芜湖市,2013-03-24,92.79,114.63,25.66,40.43,0.77,32.61,-3.31,-4.95,283.46,80.24,101416.88,123,三级
安徽省,淮北市,2013-03-24,51.95,122.0,47.44,40.51,1.45,49.26,-3.26,-6.34,281.76,45.09,101644.72,86,二级
安徽省,池州市,2013-03-24,83.52,85.74,29.02,34.89,0.79,30.58,-3.29,-5.04,284.24,87.25,99387.65,111,三级
