province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2016-09-17,25.29,49.71,19.51,23.22,0.88,78.08,-2.89,-5.52,296.53,67.41,100916.23,50,一级
安徽省,滁州市,2016-09-17,17.44,30.11,8.43,10.47,0.45,79.36,-0.95,-6.82,296.13,81.2,100598.31,40,一级
安徽省,合肥市,2016-09-17,15.9,30.23,10.2,18.53,0.52,69.36,-0.51,-5.91,296.13,80.42,100724.48,35,一级
安徽省,马鞍山市,2016-09-17,14.55,27.71,11.46,18.26,0.65,64.19,0.67,-6.62,296.23,82.81,100794.07,33,一级
安徽省,淮南市,2016-09-17,18.51,38.82,13.95,25.87,0.57,78.43,-2.32,-5.53,296.82,73.57,100944.27,40,一级
安徽省,铜陵市,2016-09-17,13.57,25.63,13.16,21.47,0.63,53.36,0.23,-6.36,295.89,84.15,100696.38,27,一级
安徽省,六安市,2016-09-17,19.61,31.48,9.37,18.65,0.42,76.51,-1.39,-4.38,294.79,80.19,98425.4,39,一级
安徽省,黄山市,2016-09-17,11.53,22.47,12.87,14.15,0.51,45.85,-0.83,-6.59,294.06,87.71,96754.33,23,一级
安徽省,安庆市,2016-09-17,13.54,21.95,8.71,11.76,0.38,62.62,-2.22,-6.57,295.91,75.98,98898.05,32,一级
安徽省,亳州市,2016-09-17,20.5,45.73,17.58,25.76,0.81,79.73,-2.81,-4.9,297.06,63.33,100985.32,46,一级
安徽省,宣城市,2016-09-17,14.44,25.17,11.89,17.03,0.62,50.93,1.47,-5.61,294.67,89.92,98626.14,26,一级
安徽省,阜阳市,2016-09-17,24.27,51.64,13.53,25.01,0.74,81.06,-2.73,-4.78,297.19,62.99,100951.21,51,二级
安徽省,蚌埠市,2016-09-17,21.86,39.84,13.39,16.62,0.63,82.54,-2.31,-5.88,296.59,72.43,100938.25,42,一级
安徽省,芜湖市,2016-09-17,14.57,28.42,14.8,24.12,0.76,55.62,0.86,-5.98,295.95,84.69,100778.81,31,一级
安徽省,淮北市,2016-09-17,18.23,46.56,24.48,29.63,0.99,71.8,-2.96,-5.25,296.82,63.99,100978.12,47,一级
安徽省,池州市,2016-09-17,13.03,24.79,13.76,18.91,0.59,45.94,-1.2,-6.62,294.74,87.78,98917.36,25,一级
