province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2016-02-23,103.36,155.05,27.51,38.69,1.69,37.65,-1.23,-5.69,277.35,58.6,103070.19,136,三级
安徽省,滁州市,2016-02-23,93.8,119.73,12.1,23.32,1.0,46.86,-1.42,-4.31,278.13,83.22,102758.37,124,三级
安徽省,合肥市,2016-02-23,73.21,92.36,11.38,26.93,0.92,39.27,-1.11,-4.6,279.23,82.31,102859.05,98,二级
安徽省,马鞍山市,2016-02-23,70.94,96.01,11.85,28.35,1.29,37.56,-1.83,-4.19,278.73,85.26,102991.17,95,二级
安徽省,淮南市,2016-02-23,71.96,96.6,14.15,34.18,1.05,31.38,-0.98,-4.3,278.55,75.23,103094.57,97,二级
安徽省,铜陵市,2016-02-23,54.54,73.52,16.13,27.82,1.1,32.18,-2.23,-4.51,279.34,84.94,102826.0,75,二级
安徽省,六安市,2016-02-23,64.07,87.11,12.01,25.37,0.71,36.36,-1.12,-4.15,277.8,81.26,100339.24,87,二级
安徽省,黄山市,2016-02-23,38.29,53.85,10.31,16.09,0.5,55.46,-2.48,-5.12,278.13,84.48,98557.34,55,二级
安徽省,安庆市,2016-02-23,59.82,69.52,11.58,15.93,0.61,39.96,-3.64,-6.29,279.37,77.78,100838.42,82,二级
安徽省,亳州市,2016-02-23,98.59,128.81,24.29,37.08,1.22,33.22,-1.46,-7.12,277.65,50.81,103151.35,130,三级
安徽省,宣城市,2016-02-23,52.49,78.26,11.42,23.52,0.8,57.99,-1.1,-3.37,277.64,91.78,100639.26,72,二级
安徽省,阜阳市,2016-02-23,104.64,130.19,20.32,33.32,1.07,30.04,-1.8,-6.48,277.85,54.1,103114.57,138,三级
安徽省,蚌埠市,2016-02-23,85.96,116.27,17.79,31.38,1.29,40.18,-1.0,-3.98,278.09,73.39,103089.82,114,三级
安徽省,芜湖市,2016-02-23,54.28,79.71,15.15,31.51,1.28,38.61,-1.98,-3.85,278.9,86.19,102951.95,75,二级
安徽省,淮北市,2016-02-23,93.28,131.72,31.06,44.05,1.48,31.97,-0.93,-6.46,277.6,56.58,103127.96,123,三级
安徽省,池州市,2016-02-23,43.44,61.61,14.14,21.1,0.73,37.69,-3.11,-4.76,278.25,88.03,100882.99,61,二级
