province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2015-11-19,50.6,77.87,20.97,32.74,1.02,16.96,-1.72,-0.92,281.48,78.28,102154.1,70,二级
安徽省,滁州市,2015-11-19,44.73,57.5,14.56,24.94,0.67,31.2,-2.38,-1.57,283.34,82.06,101931.1,63,二级
安徽省,合肥市,2015-11-19,45.91,53.53,13.34,35.58,0.94,17.03,-2.51,-1.68,284.34,85.86,102020.66,64,二级
安徽省,马鞍山市,2015-11-19,45.02,56.89,13.96,42.42,0.99,19.84,-3.16,-2.62,284.63,86.44,102178.47,63,二级
安徽省,淮南市,2015-11-19,40.44,55.82,17.23,33.28,0.78,13.35,-2.59,-0.8,283.94,82.25,102205.09,57,二级
安徽省,铜陵市,2015-11-19,39.39,49.49,17.45,38.13,1.1,20.1,-2.37,-3.04,285.65,90.62,102000.92,56,二级
安徽省,六安市,2015-11-19,49.71,68.97,14.2,25.65,0.83,14.04,-1.02,-0.41,283.29,92.89,99526.31,69,二级
安徽省,黄山市,2015-11-19,25.57,36.25,10.05,18.31,0.7,26.5,-1.93,-0.75,286.49,91.68,97939.1,37,一级
安徽省,安庆市,2015-11-19,33.81,40.14,14.39,27.96,0.85,18.18,-2.28,-2.95,285.02,91.67,100090.39,49,一级
安徽省,亳州市,2015-11-19,42.12,59.05,18.98,34.31,0.88,18.33,-1.98,-1.07,282.28,77.27,102189.33,59,二级
安徽省,宣城市,2015-11-19,37.72,52.62,10.48,33.26,0.74,30.57,-2.31,-0.73,285.79,90.37,99915.66,54,二级
安徽省,阜阳市,2015-11-19,38.87,49.98,18.04,33.4,0.94,15.55,-1.88,-1.57,282.77,78.5,102152.65,55,二级
安徽省,蚌埠市,2015-11-19,48.32,63.9,19.02,27.4,0.86,24.91,-2.19,-1.26,282.55,81.58,102214.7,67,二级
安徽省,芜湖市,2015-11-19,46.04,58.17,14.92,41.26,1.12,21.66,-3.07,-2.71,285.44,89.07,102127.33,64,二级
安徽省,淮北市,2015-11-19,41.62,64.22,22.37,37.85,1.03,12.17,-2.13,-0.88,281.78,77.69,102198.14,59,二级
安徽省,池州市,2015-11-19,31.94,42.36,14.36,31.67,0.91,19.28,-1.94,-2.2,285.63,94.05,100136.12,46,一级
