province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2018-05-19,27.42,52.37,10.59,17.91,0.52,111.86,-7.79,-0.82,295.21,49.45,100845.52,60,二级
安徽省,滁州市,2018-05-19,26.0,43.35,8.32,16.46,0.53,99.09,-7.48,-0.87,294.16,65.93,100600.65,50,一级
安徽省,合肥市,2018-05-19,33.76,50.96,7.52,21.73,0.79,81.19,-8.17,-1.19,295.4,75.99,100571.64,51,二级
安徽省,马鞍山市,2018-05-19,33.2,52.39,7.39,24.14,0.9,72.46,-7.52,-1.91,293.96,79.51,100810.01,52,二级
安徽省,淮南市,2018-05-19,29.21,47.69,9.4,17.98,0.6,97.69,-7.99,-1.03,295.51,68.85,100757.67,49,一级
安徽省,铜陵市,2018-05-19,33.83,47.8,10.59,21.98,0.87,72.06,-7.82,-2.66,296.36,84.14,100499.21,49,一级
安徽省,六安市,2018-05-19,39.58,57.41,9.55,15.96,0.76,88.95,-7.07,-0.47,295.91,81.73,98124.39,56,二级
安徽省,黄山市,2018-05-19,13.9,29.39,10.08,9.84,0.57,75.85,-5.62,0.18,296.65,87.22,96624.53,38,一级
安徽省,安庆市,2018-05-19,28.5,41.15,9.3,14.66,0.72,84.42,-5.89,-3.51,297.55,84.13,98600.4,43,一级
安徽省,亳州市,2018-05-19,25.81,47.41,10.25,14.35,0.53,105.35,-7.78,-0.74,294.76,58.65,100793.35,55,二级
安徽省,宣城市,2018-05-19,27.2,41.5,9.3,20.02,0.81,63.52,-6.64,-0.66,294.32,89.01,98608.45,42,一级
安徽省,阜阳市,2018-05-19,24.85,45.27,11.31,13.57,0.56,96.81,-8.04,-1.36,294.9,68.98,100682.28,49,一级
安徽省,蚌埠市,2018-05-19,26.33,42.08,8.86,13.51,0.47,108.22,-8.07,-0.79,295.23,54.8,100851.41,57,二级
安徽省,芜湖市,2018-05-19,34.23,49.13,8.97,23.11,0.94,66.47,-8.26,-2.01,294.88,82.89,100706.77,50,一级
安徽省,淮北市,2018-05-19,27.3,52.5,11.04,18.51,0.54,111.11,-8.07,-0.64,295.42,50.02,100848.71,60,二级
安徽省,池州市,2018-05-19,21.51,33.99,9.11,12.76,0.63,76.75,-5.39,-1.13,298.01,83.4,98662.0,39,一级
