province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2015-06-08,61.21,121.21,23.23,22.63,0.89,96.83,0.84,-0.08,300.45,47.67,100124.36,86,二级
安徽省,滁州市,2015-06-08,62.59,82.81,12.62,17.12,0.66,69.38,-1.35,0.4,298.18,68.17,99989.2,85,二级
安徽省,合肥市,2015-06-08,45.71,62.02,11.56,23.94,0.8,57.51,-1.09,-0.49,297.04,78.23,100101.46,64,二级
安徽省,马鞍山市,2015-06-08,47.47,61.21,12.15,29.59,0.85,55.9,-2.44,0.05,296.49,84.53,100261.24,66,二级
安徽省,淮南市,2015-06-08,32.01,65.14,17.35,18.79,0.65,79.12,0.19,0.81,298.07,63.62,100250.0,58,二级
安徽省,铜陵市,2015-06-08,32.31,43.3,15.16,27.54,0.8,51.38,-1.35,-1.46,295.39,92.65,100124.1,47,一级
安徽省,六安市,2015-06-08,30.53,41.61,8.63,10.74,0.54,77.78,-0.77,-0.66,295.72,74.84,97768.04,44,一级
安徽省,黄山市,2015-06-08,18.78,23.52,8.78,12.0,0.45,40.98,0.48,0.63,295.08,94.5,96281.97,27,一级
安徽省,安庆市,2015-06-08,28.54,33.69,9.16,13.56,0.61,58.11,-1.03,-2.16,294.41,93.54,98330.75,41,一级
安徽省,亳州市,2015-06-08,57.06,104.89,19.78,19.84,0.8,84.9,0.83,-1.27,300.24,49.41,100180.45,78,二级
安徽省,宣城市,2015-06-08,20.63,29.21,7.48,21.31,0.57,54.26,-1.87,-0.65,294.78,95.2,98142.02,30,一级
安徽省,阜阳市,2015-06-08,52.61,95.68,16.63,20.54,0.83,85.98,0.28,-0.68,299.48,54.9,100171.53,73,二级
安徽省,蚌埠市,2015-06-08,52.44,91.55,16.57,16.51,0.67,84.98,0.28,1.1,299.84,54.25,100211.52,72,二级
安徽省,芜湖市,2015-06-08,31.87,44.23,12.28,28.64,0.79,50.31,-2.16,-0.49,295.74,90.56,100234.64,46,一级
安徽省,淮北市,2015-06-08,59.99,119.7,26.39,26.08,0.9,83.4,0.94,-0.71,300.46,48.74,100166.85,85,二级
安徽省,池州市,2015-06-08,27.0,33.53,11.51,17.74,0.59,45.76,-1.31,-1.76,294.57,95.67,98367.66,39,一级
