province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2017-11-04,25.57,58.27,12.23,31.84,0.49,49.09,-3.51,-2.81,282.57,35.92,103077.48,55,二级
安徽省,滁州市,2017-11-04,18.42,39.26,9.78,21.73,0.37,56.5,-3.59,-5.1,283.84,48.59,102811.18,40,一级
安徽省,合肥市,2017-11-04,22.99,47.43,9.95,28.64,0.42,57.32,-4.74,-4.58,284.71,48.06,102906.89,48,一级
安徽省,马鞍山市,2017-11-04,20.8,49.78,11.78,33.42,0.49,55.55,-3.77,-6.04,284.75,50.3,103039.12,50,一级
安徽省,淮南市,2017-11-04,30.98,61.0,13.85,34.31,0.47,51.7,-5.08,-3.58,284.38,44.33,103119.16,56,二级
安徽省,铜陵市,2017-11-04,29.56,60.55,13.99,29.62,0.49,62.16,-5.27,-5.55,285.46,52.02,102861.74,56,二级
安徽省,六安市,2017-11-04,35.14,61.49,10.68,26.57,0.45,56.75,-5.12,-2.95,283.43,52.92,100385.08,56,二级
安徽省,黄山市,2017-11-04,36.27,56.18,11.78,15.4,0.5,75.3,-4.86,-6.04,283.5,65.01,98652.9,54,二级
安徽省,安庆市,2017-11-04,38.63,62.31,11.73,19.52,0.48,69.24,-6.51,-6.8,284.63,53.0,100890.95,57,二级
安徽省,亳州市,2017-11-04,33.52,67.26,13.93,33.93,0.53,48.65,-4.56,-1.87,283.56,35.31,103120.31,59,二级
安徽省,宣城市,2017-11-04,26.06,47.48,10.2,21.18,0.49,65.22,-3.56,-5.7,283.89,62.45,100710.69,48,一级
安徽省,阜阳市,2017-11-04,46.11,84.78,14.85,35.69,0.62,48.23,-5.22,-2.26,284.21,39.46,103071.48,68,二级
安徽省,蚌埠市,2017-11-04,26.59,55.6,11.96,29.71,0.46,50.13,-3.97,-3.54,283.22,40.19,103132.62,53,二级
安徽省,芜湖市,2017-11-04,26.01,57.32,12.98,33.22,0.53,58.56,-4.57,-5.8,285.11,51.47,102991.21,54,二级
安徽省,淮北市,2017-11-04,28.82,63.96,15.44,40.52,0.5,46.66,-4.37,-2.2,282.94,34.04,103129.88,57,二级
安徽省,池州市,2017-11-04,33.46,57.64,13.18,20.52,0.49,69.16,-5.85,-5.76,284.36,56.67,100929.31,54,二级
