province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2015-07-07,42.2,60.81,17.63,19.73,0.66,76.01,-0.52,0.3,295.84,70.43,100545.59,60,二级
安徽省,滁州市,2015-07-07,35.61,43.37,9.39,12.5,0.44,75.05,-3.92,-2.69,294.45,75.56,100348.68,51,二级
安徽省,合肥市,2015-07-07,31.89,41.74,9.42,16.6,0.54,53.88,-3.6,-2.56,293.69,79.87,100439.45,46,一级
安徽省,马鞍山市,2015-07-07,26.58,40.19,8.9,21.34,0.62,55.65,-4.62,-3.27,292.74,84.88,100568.03,41,一级
安徽省,淮南市,2015-07-07,34.18,48.44,17.42,19.23,0.52,67.68,-3.07,-2.17,295.04,72.32,100625.92,49,一级
安徽省,铜陵市,2015-07-07,22.55,35.88,12.95,18.4,0.57,45.72,-4.23,-4.35,292.09,88.39,100406.07,36,一级
安徽省,六安市,2015-07-07,31.18,39.26,11.67,14.04,0.46,64.5,-3.96,-3.0,292.64,81.03,98067.71,45,一级
安徽省,黄山市,2015-07-07,16.7,25.32,9.04,8.78,0.38,55.93,-3.99,-5.64,290.33,91.49,96391.18,28,一级
安徽省,安庆市,2015-07-07,25.19,31.15,12.04,13.16,0.49,63.28,-5.54,-5.84,291.96,84.83,98555.02,36,一级
安徽省,亳州市,2015-07-07,32.07,46.23,15.98,16.82,0.59,73.22,-1.08,0.25,296.2,67.11,100589.21,47,一级
安徽省,宣城市,2015-07-07,22.2,33.81,8.63,15.73,0.5,56.76,-3.97,-5.53,290.89,93.85,98347.07,34,一级
安徽省,阜阳市,2015-07-07,21.78,38.68,16.9,21.48,0.65,69.64,-2.25,-0.42,296.03,66.81,100563.65,39,一级
安徽省,蚌埠市,2015-07-07,42.18,53.37,15.17,15.75,0.55,80.47,-2.69,-1.12,295.54,69.67,100620.5,59,二级
安徽省,芜湖市,2015-07-07,22.63,36.8,10.21,17.76,0.6,49.04,-4.53,-3.79,292.14,88.54,100521.66,37,一级
安徽省,淮北市,2015-07-07,37.38,57.67,22.17,24.36,0.66,68.72,0.02,0.05,296.07,68.17,100593.9,54,二级
安徽省,池州市,2015-07-07,18.59,28.67,11.33,12.53,0.45,51.59,-4.69,-5.36,290.95,90.4,98569.65,29,一级
