province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2017-11-19,50.19,79.53,17.93,42.26,0.73,31.15,-0.09,-1.64,275.64,27.94,102723.6,69,二级
安徽省,滁州市,2017-11-19,42.95,64.76,12.19,34.64,0.56,41.6,-1.08,-3.49,277.55,41.24,102474.91,60,二级
安徽省,合肥市,2017-11-19,39.87,57.88,10.93,34.44,0.57,39.12,-2.7,-3.32,278.83,40.97,102568.55,57,二级
安徽省,马鞍山市,2017-11-19,36.03,58.39,12.06,37.42,0.55,35.8,-2.31,-4.19,279.22,42.17,102710.55,55,二级
安徽省,淮南市,2017-11-19,47.2,71.77,14.38,39.38,0.6,34.05,-2.77,-2.54,277.93,38.89,102783.38,66,二级
安徽省,铜陵市,2017-11-19,38.7,54.95,11.32,34.43,0.53,39.88,-3.6,-3.92,280.02,51.14,102525.48,55,二级
安徽省,六安市,2017-11-19,41.72,61.77,10.85,29.03,0.5,40.09,-2.5,-2.0,277.46,44.49,100005.54,59,二级
安徽省,黄山市,2017-11-19,25.13,41.15,11.48,17.69,0.43,45.49,-4.43,-2.65,278.61,66.59,98283.61,42,一级
安徽省,安庆市,2017-11-19,36.82,52.61,10.62,25.31,0.51,42.14,-4.08,-5.1,279.08,48.43,100541.11,53,二级
安徽省,亳州市,2017-11-19,48.85,73.68,15.86,40.11,0.56,38.54,-0.98,-1.6,276.11,26.59,102784.54,68,二级
安徽省,宣城市,2017-11-19,30.07,47.76,10.9,26.05,0.55,44.38,-3.19,-3.13,279.15,65.44,100352.8,48,一级
安徽省,阜阳市,2017-11-19,54.73,84.31,14.29,36.5,0.62,38.62,-1.67,-2.23,276.83,29.47,102749.49,75,二级
安徽省,蚌埠市,2017-11-19,51.96,79.43,15.81,40.21,0.7,34.51,-0.95,-2.73,276.66,33.32,102791.79,72,二级
安徽省,芜湖市,2017-11-19,36.97,56.69,12.2,37.46,0.58,36.32,-3.23,-3.93,279.84,47.98,102657.17,54,二级
安徽省,淮北市,2017-11-19,48.78,80.12,21.56,51.47,0.66,25.16,-0.12,-1.91,275.51,30.84,102784.63,68,二级
安徽省,池州市,2017-11-19,32.76,48.46,11.3,25.65,0.46,40.63,-4.13,-4.07,279.31,61.33,100572.23,49,一级
