province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2015-12-14,157.74,213.15,61.8,63.65,2.23,26.97,3.03,-2.9,277.14,54.09,102134.86,208,五级
安徽省,滁州市,2015-12-14,133.64,162.34,37.19,44.24,1.56,48.3,3.42,-3.11,278.34,53.12,101941.95,177,四级
安徽省,合肥市,2015-12-14,155.55,179.16,28.61,48.9,1.5,29.57,3.25,-3.23,279.06,54.65,102121.79,206,五级
安徽省,马鞍山市,2015-12-14,145.24,173.35,27.72,44.15,1.48,40.12,3.22,-3.32,279.39,53.54,102243.84,194,四级
安徽省,淮南市,2015-12-14,108.64,161.83,39.24,51.74,1.59,24.68,2.99,-2.9,278.82,54.23,102300.14,143,三级
安徽省,铜陵市,2015-12-14,130.83,168.31,25.25,37.72,1.36,31.06,1.88,-4.26,279.9,57.68,102153.04,173,四级
安徽省,六安市,2015-12-14,129.48,172.28,26.47,40.28,1.24,30.28,3.21,-2.71,277.85,56.66,99634.4,171,四级
安徽省,黄山市,2015-12-14,59.54,80.3,14.17,21.0,0.74,33.85,0.13,-4.0,278.75,70.91,97974.64,81,二级
安徽省,安庆市,2015-12-14,106.57,134.23,18.01,28.98,1.02,33.75,-0.21,-2.96,279.89,57.3,100212.75,140,三级
安徽省,亳州市,2015-12-14,97.42,145.86,46.99,58.28,2.02,25.98,2.42,-2.81,277.84,53.07,102250.16,129,三级
安徽省,宣城市,2015-12-14,95.18,134.43,21.34,38.39,1.08,41.57,2.94,-2.69,278.83,66.78,99970.53,126,三级
安徽省,阜阳市,2015-12-14,104.96,146.81,41.84,49.36,1.89,21.43,2.69,-3.16,278.26,51.54,102261.84,138,三级
安徽省,蚌埠市,2015-12-14,114.11,159.42,50.58,53.68,1.86,33.33,3.15,-2.64,277.81,52.86,102238.03,149,三级
安徽省,芜湖市,2015-12-14,138.92,174.43,26.06,44.42,1.46,34.57,2.84,-3.19,279.85,57.37,102241.5,185,四级
安徽省,淮北市,2015-12-14,113.1,160.72,61.11,64.5,2.14,25.39,2.85,-3.08,277.37,53.21,102212.94,148,三级
安徽省,池州市,2015-12-14,95.73,132.61,19.75,30.63,1.07,27.78,-0.46,-4.06,279.19,63.63,100267.61,126,三级
