province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2015-04-03,61.91,78.56,23.16,28.52,1.56,59.26,-5.08,-2.82,285.11,60.71,100595.04,84,二级
安徽省,滁州市,2015-04-03,52.84,66.05,14.19,18.92,1.21,48.45,-4.75,-3.21,285.72,68.81,100362.53,73,二级
安徽省,合肥市,2015-04-03,53.13,63.41,15.51,19.18,1.01,37.34,-4.69,-2.11,286.46,69.07,100412.75,73,二级
安徽省,马鞍山市,2015-04-03,54.74,67.3,14.97,25.84,1.18,34.93,-4.36,-2.35,286.69,72.01,100604.39,75,二级
安徽省,淮南市,2015-04-03,48.52,60.79,16.59,17.47,0.91,44.44,-5.41,-1.86,286.16,67.08,100592.51,67,二级
安徽省,铜陵市,2015-04-03,40.98,53.01,20.57,21.4,1.27,31.5,-4.83,-3.6,287.38,71.73,100374.59,58,二级
安徽省,六安市,2015-04-03,47.67,60.28,16.9,17.66,0.92,44.84,-4.57,-0.72,285.81,71.81,97932.38,66,二级
安徽省,黄山市,2015-04-03,24.11,37.0,11.98,11.86,0.73,39.96,-2.82,0.03,290.64,90.3,96373.9,38,一级
安徽省,安庆市,2015-04-03,34.42,47.35,15.76,19.47,1.14,42.47,-5.46,-5.06,287.26,72.9,98431.41,50,一级
安徽省,亳州市,2015-04-03,51.71,60.11,19.33,25.52,1.25,56.57,-5.58,-1.59,285.8,62.69,100587.27,71,二级
安徽省,宣城市,2015-04-03,43.38,60.85,15.43,21.23,1.16,33.55,-3.13,-1.52,287.66,83.46,98378.33,61,二级
安徽省,阜阳市,2015-04-03,50.28,61.0,20.56,21.78,0.98,55.0,-5.82,-1.19,285.89,65.31,100516.89,70,二级
安徽省,蚌埠市,2015-04-03,53.77,63.36,17.92,23.19,1.31,50.81,-5.45,-2.73,285.49,64.26,100631.67,74,二级
安徽省,芜湖市,2015-04-03,47.6,60.5,18.26,22.43,1.25,31.51,-4.6,-2.62,287.21,72.09,100536.68,66,二级
安徽省,淮北市,2015-04-03,52.92,65.34,21.78,29.66,1.61,55.38,-5.5,-2.27,285.47,61.04,100619.85,73,二级
安徽省,池州市,2015-04-03,31.38,43.35,16.69,17.71,1.14,32.55,-4.33,-3.01,288.73,84.33,98483.75,45,一级
