province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2016-11-14,201.8,270.82,31.42,71.91,1.87,53.04,-0.68,-2.6,287.85,64.9,101618.24,252,五级
安徽省,滁州市,2016-11-14,127.19,180.71,22.26,60.25,1.36,65.54,-0.38,-2.75,288.69,75.01,101384.91,168,四级
安徽省,合肥市,2016-11-14,86.26,131.74,19.16,59.44,1.31,51.06,-0.29,-2.45,289.19,78.88,101496.4,115,三级
安徽省,马鞍山市,2016-11-14,86.19,139.41,22.85,61.36,1.54,50.88,0.17,-2.93,289.68,79.22,101629.73,114,三级
安徽省,淮南市,2016-11-14,139.36,205.52,25.79,71.08,1.42,51.35,-0.63,-2.13,288.88,71.04,101685.56,185,四级
安徽省,铜陵市,2016-11-14,77.46,117.28,25.52,61.11,1.37,37.16,-0.37,-1.71,289.65,87.77,101493.3,104,三级
安徽省,六安市,2016-11-14,84.88,117.11,17.11,38.74,0.95,57.45,0.3,-1.64,288.07,83.58,99079.89,113,三级
安徽省,黄山市,2016-11-14,28.43,48.83,14.77,22.95,0.91,31.45,0.41,-1.57,289.25,94.75,97511.44,49,一级
安徽省,安庆市,2016-11-14,69.69,87.39,16.07,32.89,1.03,40.68,-0.34,-1.79,289.3,90.3,99626.37,94,二级
安徽省,亳州市,2016-11-14,194.2,257.06,27.8,65.71,1.88,46.02,-0.29,-2.46,288.01,67.39,101671.92,245,五级
安徽省,宣城市,2016-11-14,73.28,101.88,20.65,51.21,1.24,35.71,0.67,-0.76,288.54,94.57,99436.95,98,二级
安徽省,阜阳市,2016-11-14,165.85,242.24,27.42,59.38,1.81,47.32,-0.49,-2.31,288.25,70.27,101642.97,216,五级
安徽省,蚌埠市,2016-11-14,191.49,249.41,25.99,73.91,1.62,59.72,-0.63,-2.36,288.46,69.4,101674.5,242,五级
安徽省,芜湖市,2016-11-14,88.47,135.7,26.5,69.69,1.54,41.87,0.1,-2.0,289.67,84.0,101602.66,117,三级
安徽省,淮北市,2016-11-14,215.25,277.0,30.74,77.86,1.95,45.92,-0.53,-2.44,287.93,65.24,101667.84,266,五级
安徽省,池州市,2016-11-14,49.4,75.28,18.2,38.62,1.1,24.52,-0.44,-1.15,288.9,95.25,99680.04,68,二级
