province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2018-11-29,172.58,267.44,15.46,44.67,1.61,31.22,0.03,-2.46,284.6,61.09,102220.78,223,五级
安徽省,滁州市,2018-11-29,140.35,189.24,17.31,51.85,1.4,35.85,0.44,-0.77,286.59,54.64,102017.92,187,四级
安徽省,合肥市,2018-11-29,125.01,163.21,17.17,65.93,1.38,37.56,-0.34,-0.46,287.27,59.78,102132.04,165,四级
安徽省,马鞍山市,2018-11-29,120.75,159.45,24.91,74.25,1.65,33.44,-0.2,0.28,287.2,58.26,102303.67,159,四级
安徽省,淮南市,2018-11-29,181.8,263.44,15.39,50.78,1.4,30.28,-0.46,-1.63,286.82,55.78,102302.3,232,五级
安徽省,铜陵市,2018-11-29,82.98,111.41,17.66,61.37,1.24,39.85,-0.46,0.4,287.67,62.76,102156.19,110,三级
安徽省,六安市,2018-11-29,127.16,181.55,15.38,46.9,1.08,47.72,0.01,-0.5,286.74,57.06,99663.41,168,四级
安徽省,黄山市,2018-11-29,40.84,63.18,14.31,18.96,0.67,43.4,-0.96,0.04,286.88,53.67,98162.43,58,二级
安徽省,安庆市,2018-11-29,72.89,103.83,17.27,32.69,0.83,58.09,-0.35,-0.26,287.65,58.38,100260.28,98,二级
安徽省,亳州市,2018-11-29,200.13,300.83,12.72,39.95,1.58,33.92,-0.23,-2.95,284.59,58.84,102289.15,251,五级
安徽省,宣城市,2018-11-29,65.98,90.3,15.95,34.65,0.86,45.82,-0.28,0.72,287.14,53.9,100101.21,89,二级
安徽省,阜阳市,2018-11-29,227.21,328.15,12.56,40.5,1.66,35.12,-0.95,-2.59,285.16,55.2,102260.07,278,五级
安徽省,蚌埠市,2018-11-29,151.93,213.24,15.34,37.37,1.4,36.36,0.16,-1.78,285.76,53.96,102288.63,202,五级
安徽省,芜湖市,2018-11-29,96.87,121.03,19.6,63.8,1.37,38.94,-0.11,0.5,287.48,61.03,102275.96,128,三级
安徽省,淮北市,2018-11-29,201.07,292.54,15.13,45.91,1.64,27.91,-0.18,-2.47,284.66,60.01,102274.49,252,五级
安徽省,池州市,2018-11-29,56.24,79.6,15.42,28.75,0.75,53.21,-0.61,0.23,287.79,57.16,100325.44,77,二级
