province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2014-11-21,85.65,138.86,30.31,64.6,1.8,44.12,0.16,1.88,286.04,53.11,101702.94,114,三级
安徽省,滁州市,2014-11-21,74.12,101.17,19.37,48.43,1.4,43.21,-0.35,2.11,287.22,60.9,101534.44,99,二级
安徽省,合肥市,2014-11-21,87.53,111.62,20.22,43.13,1.49,43.29,-0.44,0.82,287.49,60.38,101639.87,116,三级
安徽省,马鞍山市,2014-11-21,79.64,98.37,27.62,54.27,1.89,34.79,-1.07,1.67,288.15,64.81,101818.5,106,三级
安徽省,淮南市,2014-11-21,74.83,96.97,22.89,36.53,1.14,45.01,0.13,1.37,287.18,57.04,101799.79,100,二级
安徽省,铜陵市,2014-11-21,74.61,94.49,26.61,55.38,1.75,52.35,-0.46,0.36,288.22,64.4,101659.96,100,二级
安徽省,六安市,2014-11-21,54.32,65.63,13.22,19.44,0.79,53.1,-0.34,1.17,287.03,57.68,99170.28,75,二级
安徽省,黄山市,2014-11-21,51.83,63.98,11.14,24.54,0.86,47.03,-1.94,1.21,288.18,67.73,97693.0,72,二级
安徽省,安庆市,2014-11-21,68.68,99.77,14.1,25.44,1.07,59.49,-0.42,-0.06,287.63,64.65,99772.55,93,二级
安徽省,亳州市,2014-11-21,59.08,79.06,29.82,46.19,1.49,57.95,0.72,1.49,286.28,52.11,101737.83,81,二级
安徽省,宣城市,2014-11-21,53.15,69.45,12.8,33.63,1.0,46.9,-1.9,2.02,288.69,66.56,99622.65,73,二级
安徽省,阜阳市,2014-11-21,84.63,108.99,28.63,43.04,1.33,60.5,1.16,1.31,286.59,52.39,101713.27,113,三级
安徽省,蚌埠市,2014-11-21,65.48,100.37,25.52,51.45,1.57,44.58,0.17,1.79,286.79,53.98,101783.64,89,二级
安徽省,芜湖市,2014-11-21,68.62,81.95,22.82,46.29,1.79,47.23,-0.74,0.92,288.56,63.84,101783.06,93,二级
安徽省,淮北市,2014-11-21,55.66,89.49,32.87,61.98,1.86,43.18,0.48,1.51,286.13,52.7,101742.48,78,二级
安徽省,池州市,2014-11-21,54.05,71.35,13.05,32.57,1.06,47.86,-1.32,1.1,288.59,64.95,99831.68,74,二级
