province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2015-03-20,81.9,110.36,26.75,32.0,1.67,51.01,1.39,-1.67,286.18,67.15,101744.84,109,三级
安徽省,滁州市,2015-03-20,51.68,63.91,13.78,20.49,1.02,55.49,-1.61,-2.39,285.77,65.42,101545.73,71,二级
安徽省,合肥市,2015-03-20,60.83,64.01,11.74,20.44,0.93,45.06,-1.54,-2.18,285.45,74.06,101669.7,83,二级
安徽省,马鞍山市,2015-03-20,56.66,64.58,12.12,31.35,1.09,39.98,-2.14,-2.3,284.4,78.44,101824.09,78,二级
安徽省,淮南市,2015-03-20,50.09,64.89,15.63,23.42,0.89,51.38,-1.56,-2.67,285.76,67.7,101857.44,69,二级
安徽省,铜陵市,2015-03-20,50.0,59.42,15.55,19.78,1.15,36.97,-2.07,-3.5,284.72,82.72,101668.38,69,二级
安徽省,六安市,2015-03-20,57.36,70.14,12.84,16.35,0.83,48.67,-1.24,-1.99,284.22,81.0,99215.36,78,二级
安徽省,黄山市,2015-03-20,42.88,53.73,11.84,15.13,0.85,29.38,-1.42,-2.03,285.49,93.14,97552.44,60,二级
安徽省,安庆市,2015-03-20,40.73,49.78,11.48,15.91,1.12,45.1,-2.32,-4.09,285.62,81.09,99746.52,58,二级
安徽省,亳州市,2015-03-20,46.57,62.73,18.79,27.31,1.32,47.11,-0.26,-1.56,285.76,72.23,101828.77,65,二级
安徽省,宣城市,2015-03-20,53.87,67.82,14.1,18.45,1.16,43.03,-1.59,-1.77,283.98,92.12,99551.47,74,二级
安徽省,阜阳市,2015-03-20,32.17,47.95,17.3,24.44,1.19,49.24,-0.69,-2.19,285.67,71.66,101820.22,48,一级
安徽省,蚌埠市,2015-03-20,61.94,76.78,20.48,30.37,1.33,57.61,-0.11,-2.48,286.17,67.16,101830.37,84,二级
安徽省,芜湖市,2015-03-20,54.85,63.52,15.11,24.56,1.21,34.73,-2.06,-2.87,284.17,83.3,101789.6,75,二级
安徽省,淮北市,2015-03-20,59.76,82.08,24.44,34.07,1.72,40.32,0.29,-1.64,285.96,70.33,101809.38,81,二级
安徽省,池州市,2015-03-20,44.96,55.26,14.22,17.36,1.15,32.35,-1.84,-3.9,284.7,89.79,99785.57,63,二级
