province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2013-03-11,20.89,48.75,14.7,21.62,1.04,64.81,-6.05,2.66,279.13,48.81,102098.33,49,一级
安徽省,滁州市,2013-03-11,30.57,55.13,16.99,25.22,0.57,46.68,-6.9,0.93,279.46,59.89,101895.51,53,二级
安徽省,合肥市,2013-03-11,39.2,62.6,18.88,28.65,0.59,40.17,-7.53,0.25,280.97,61.19,101917.15,57,二级
安徽省,马鞍山市,2013-03-11,37.95,67.68,22.43,33.13,0.71,43.26,-7.92,-0.22,280.38,65.18,102143.53,59,二级
安徽省,淮南市,2013-03-11,37.35,58.03,17.53,25.17,0.58,37.64,-6.96,1.47,280.65,55.14,102094.48,55,二级
安徽省,铜陵市,2013-03-11,42.24,60.57,18.96,26.2,0.56,39.79,-6.39,-2.84,282.32,64.58,101861.42,60,二级
安徽省,六安市,2013-03-11,39.87,57.39,16.01,20.1,0.53,44.0,-5.69,0.98,281.26,65.56,99322.46,57,二级
安徽省,黄山市,2013-03-11,33.44,45.22,13.2,16.33,0.4,52.83,-5.74,0.82,282.7,73.62,97755.46,48,一级
安徽省,安庆市,2013-03-11,44.26,59.54,16.61,20.86,0.53,42.72,-4.85,-4.21,281.81,70.84,99888.43,62,二级
安徽省,亳州市,2013-03-11,31.88,56.42,14.47,25.89,0.94,43.98,-6.4,2.18,279.17,50.6,102075.59,54,二级
安徽省,宣城市,2013-03-11,34.19,45.72,14.05,24.55,0.57,49.19,-5.98,1.29,281.36,69.4,99826.17,49,一级
安徽省,阜阳市,2013-03-11,43.61,62.15,16.78,26.43,0.64,34.87,-6.79,1.65,280.18,50.54,101989.79,61,二级
安徽省,蚌埠市,2013-03-11,25.69,47.83,12.77,21.49,0.73,49.36,-6.81,1.61,279.33,55.52,102154.05,48,一级
安徽省,芜湖市,2013-03-11,38.08,59.5,18.69,27.15,0.61,44.84,-8.29,-1.36,281.46,65.65,102045.59,55,二级
安徽省,淮北市,2013-03-11,23.68,54.04,19.07,28.02,1.35,61.13,-6.34,2.56,279.05,48.63,102118.9,53,二级
安徽省,池州市,2013-03-11,36.65,48.45,15.6,18.37,0.45,47.21,-4.08,-1.87,283.59,71.28,99923.2,53,二级
