province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2014-06-10,81.24,137.91,19.77,29.5,0.84,91.11,-3.94,2.52,300.62,44.5,100224.29,108,三级
安徽省,滁州市,2014-06-10,58.3,80.41,17.46,19.15,0.6,88.75,-4.96,0.77,298.68,51.61,100074.0,80,二级
安徽省,合肥市,2014-06-10,62.6,71.49,16.86,13.01,0.73,85.94,-5.17,0.39,299.14,52.35,100130.33,85,二级
安徽省,马鞍山市,2014-06-10,59.13,78.65,20.94,18.72,0.86,79.35,-5.7,-0.03,297.75,56.47,100321.76,81,二级
安徽省,淮南市,2014-06-10,63.37,69.97,16.95,15.63,0.66,99.65,-4.48,1.55,300.67,45.73,100272.66,86,二级
安徽省,铜陵市,2014-06-10,56.11,66.5,15.64,10.22,0.65,81.19,-5.45,-1.7,298.0,61.64,100120.33,77,二级
安徽省,六安市,2014-06-10,56.22,60.1,11.75,7.28,0.51,113.41,-4.17,0.96,299.01,50.58,97776.34,77,二级
安徽省,黄山市,2014-06-10,45.12,55.58,10.28,9.21,0.4,106.01,-4.81,-1.4,296.17,68.63,96278.11,63,二级
安徽省,安庆市,2014-06-10,56.9,73.58,12.07,14.29,0.6,109.88,-4.59,-4.0,298.52,57.52,98303.22,78,二级
安徽省,亳州市,2014-06-10,76.06,98.04,18.74,21.28,0.73,95.57,-3.52,2.8,302.4,38.76,100200.12,102,三级
安徽省,宣城市,2014-06-10,40.15,53.22,10.25,10.94,0.54,85.42,-5.1,-0.42,295.71,67.74,98188.89,57,二级
安徽省,阜阳市,2014-06-10,67.64,76.39,16.58,15.75,0.55,104.96,-3.52,2.97,302.4,40.25,100160.95,91,二级
安徽省,蚌埠市,2014-06-10,64.65,90.73,17.62,19.66,0.66,93.5,-4.52,1.86,300.48,44.65,100296.98,88,二级
安徽省,芜湖市,2014-06-10,53.48,66.29,16.65,10.02,0.75,71.68,-5.79,-0.73,297.52,61.71,100266.25,74,二级
安徽省,淮北市,2014-06-10,85.42,135.67,22.28,34.52,0.88,90.15,-3.83,2.96,301.7,39.79,100233.58,114,三级
安徽省,池州市,2014-06-10,44.79,55.9,10.88,8.9,0.44,102.31,-4.54,-2.01,297.99,62.66,98337.99,63,二级
