province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2016-08-25,31.42,58.67,15.91,17.7,0.73,101.6,-2.41,-0.68,300.64,65.28,100247.27,55,二级
安徽省,滁州市,2016-08-25,31.63,51.59,11.8,20.84,0.63,109.89,-3.29,-0.94,300.76,64.42,100026.4,59,二级
安徽省,合肥市,2016-08-25,34.74,65.84,12.94,27.01,0.78,126.64,-3.44,-1.25,301.83,61.14,100093.87,73,二级
安徽省,马鞍山市,2016-08-25,31.91,55.79,13.56,21.1,0.79,127.79,-3.71,-1.03,301.18,66.58,100255.49,74,二级
安徽省,淮南市,2016-08-25,34.04,70.88,17.14,27.97,0.82,115.54,-3.46,-0.34,302.15,58.08,100264.36,63,二级
安徽省,铜陵市,2016-08-25,32.27,56.23,17.27,22.32,0.88,141.53,-3.4,-2.03,301.87,61.87,100081.11,85,二级
安徽省,六安市,2016-08-25,34.93,62.59,11.39,18.92,0.72,134.5,-2.49,-0.69,301.67,61.82,97783.66,79,二级
安徽省,黄山市,2016-08-25,29.52,46.75,12.18,10.25,0.61,85.67,-2.4,-1.76,300.49,67.94,96317.28,47,一级
安徽省,安庆市,2016-08-25,37.41,59.93,12.85,16.96,0.82,125.43,-2.49,-3.04,301.66,66.1,98304.78,72,二级
安徽省,亳州市,2016-08-25,32.72,60.19,16.57,18.12,0.93,111.84,-2.07,-1.31,301.39,63.07,100269.13,60,二级
安徽省,宣城市,2016-08-25,27.04,41.33,9.14,14.74,0.54,104.5,-2.55,-0.39,300.43,66.67,98159.7,54,二级
安徽省,阜阳市,2016-08-25,29.16,63.1,16.46,18.19,0.98,114.51,-2.51,-1.33,302.15,63.07,100216.69,63,二级
安徽省,蚌埠市,2016-08-25,31.91,52.93,13.7,19.31,0.68,96.69,-3.26,-0.33,301.31,60.66,100282.2,52,二级
安徽省,芜湖市,2016-08-25,30.52,52.34,14.77,20.04,0.8,125.68,-3.51,-1.29,301.45,65.22,100208.85,72,二级
安徽省,淮北市,2016-08-25,32.04,62.96,22.08,22.48,0.87,109.48,-2.23,-0.93,301.13,63.25,100277.89,58,二级
安徽省,池州市,2016-08-25,29.51,47.68,13.19,13.0,0.71,106.54,-2.43,-1.6,301.8,65.59,98349.74,56,二级
