province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2016-12-25,31.98,44.43,9.51,28.57,0.67,33.02,-6.66,-0.65,278.36,90.84,102300.71,46,一级
安徽省,滁州市,2016-12-25,23.65,33.48,9.3,33.11,0.66,35.28,-7.78,0.22,280.29,91.26,101992.93,42,一级
安徽省,合肥市,2016-12-25,33.73,41.89,11.5,48.03,0.89,17.1,-6.32,-0.03,281.18,92.85,102003.14,61,二级
安徽省,马鞍山市,2016-12-25,28.97,39.1,12.06,46.06,1.0,21.07,-7.65,0.74,282.02,91.24,102192.96,58,二级
安徽省,淮南市,2016-12-25,31.77,43.01,12.63,46.69,0.76,12.4,-5.9,-1.03,279.93,92.74,102235.67,59,二级
安徽省,铜陵市,2016-12-25,43.26,51.53,13.7,49.12,0.86,19.96,-4.54,-1.58,281.89,92.54,101958.01,62,二级
安徽省,六安市,2016-12-25,37.12,48.72,10.89,45.68,0.75,13.85,-3.04,-0.62,279.14,95.08,99473.49,58,二级
安徽省,黄山市,2016-12-25,37.87,46.01,9.03,20.28,0.58,38.18,-4.98,1.88,282.13,91.69,97862.87,54,二级
安徽省,安庆市,2016-12-25,48.59,53.42,11.48,43.75,0.8,19.98,-3.01,-3.49,280.31,92.75,100014.51,67,二级
安徽省,亳州市,2016-12-25,35.37,46.44,11.23,30.1,0.76,24.34,-4.47,-2.19,277.8,92.79,102309.42,51,二级
安徽省,宣城市,2016-12-25,31.34,40.01,8.7,36.17,0.59,33.43,-5.83,3.01,282.54,88.63,99891.57,46,一级
安徽省,阜阳市,2016-12-25,37.81,51.54,13.93,35.98,0.84,12.38,-4.23,-2.93,278.02,92.44,102238.23,54,二级
安徽省,蚌埠市,2016-12-25,24.3,34.21,7.6,23.19,0.58,37.87,-6.74,-0.49,279.31,91.69,102301.83,35,一级
安徽省,芜湖市,2016-12-25,33.68,41.53,12.18,46.06,0.79,28.93,-6.84,0.4,282.41,91.36,102111.63,58,二级
安徽省,淮北市,2016-12-25,34.77,46.02,11.75,33.1,0.74,27.94,-6.01,-1.01,278.17,91.71,102328.99,50,一级
安徽省,池州市,2016-12-25,43.91,49.04,10.18,30.53,0.67,28.99,-2.89,-0.36,282.12,91.51,100053.4,62,二级
