province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2013-03-28,68.12,134.7,38.07,36.37,1.44,64.14,-2.08,0.66,285.89,64.69,101252.64,93,二级
安徽省,滁州市,2013-03-28,78.15,117.52,21.05,31.23,0.86,54.49,-1.14,1.27,286.54,64.79,101067.23,104,三级
安徽省,合肥市,2013-03-28,66.2,96.35,16.95,26.63,0.65,55.67,-0.49,1.06,287.6,58.99,101142.84,90,二级
安徽省,马鞍山市,2013-03-28,92.84,143.4,26.9,49.98,0.96,53.01,-0.74,1.69,287.1,64.48,101342.72,123,三级
安徽省,淮南市,2013-03-28,67.55,103.19,25.65,25.83,0.73,55.49,-0.13,0.55,287.39,58.2,101303.08,91,二级
安徽省,铜陵市,2013-03-28,67.44,91.51,17.36,24.68,0.59,65.08,0.43,1.69,287.53,64.12,101180.06,91,二级
安徽省,六安市,2013-03-28,55.42,75.19,17.73,13.83,0.5,73.43,-0.2,0.61,288.15,44.91,98682.28,76,二级
安徽省,黄山市,2013-03-28,53.98,60.37,12.7,10.3,0.51,75.69,-0.87,-0.35,287.01,59.68,97219.86,74,二级
安徽省,安庆市,2013-03-28,71.88,89.15,20.37,13.53,0.59,74.66,0.13,0.26,287.33,59.83,99298.27,97,二级
安徽省,亳州市,2013-03-28,80.93,134.55,42.15,33.08,1.27,54.51,0.58,1.13,287.19,62.88,101238.36,108,三级
安徽省,宣城市,2013-03-28,54.24,69.27,12.99,16.1,0.63,76.24,-1.0,0.5,287.19,62.2,99159.18,75,二级
安徽省,阜阳市,2013-03-28,97.42,132.01,45.8,29.84,0.98,44.11,1.76,0.86,287.67,61.47,101203.52,129,三级
安徽省,蚌埠市,2013-03-28,65.07,114.0,29.08,31.15,1.15,59.53,-0.44,1.31,286.8,62.91,101310.8,88,二级
安徽省,芜湖市,2013-03-28,74.27,105.75,17.87,30.63,0.71,64.73,-0.4,1.31,287.46,62.8,101308.56,100,二级
安徽省,淮北市,2013-03-28,71.42,141.01,47.25,38.76,1.56,64.77,-1.33,1.27,286.44,63.02,101265.03,96,二级
安徽省,池州市,2013-03-28,56.74,68.73,15.19,10.78,0.47,76.59,-0.29,0.84,287.52,59.7,99369.86,78,二级
