province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2015-10-10,52.34,93.48,28.2,33.48,0.74,48.94,4.27,-4.41,288.26,28.0,101308.85,72,二级
安徽省,滁州市,2015-10-10,44.84,82.08,18.02,26.39,0.65,56.23,5.14,-2.48,289.29,36.15,101105.24,67,二级
安徽省,合肥市,2015-10-10,48.85,81.91,16.84,36.96,0.75,48.84,4.71,-2.5,290.28,36.72,101283.53,68,二级
安徽省,马鞍山市,2015-10-10,49.18,86.45,23.26,40.26,1.04,48.08,5.28,-1.37,290.3,45.54,101400.62,69,二级
安徽省,淮南市,2015-10-10,50.93,81.63,20.04,35.55,0.59,54.96,4.43,-3.29,289.99,33.76,101459.61,70,二级
安徽省,铜陵市,2015-10-10,48.87,67.77,21.75,37.26,0.95,38.71,3.14,-0.51,290.33,50.02,101326.4,68,二级
安徽省,六安市,2015-10-10,41.67,64.05,15.43,27.1,0.53,53.62,4.57,-2.53,289.46,36.77,98920.18,59,二级
安徽省,黄山市,2015-10-10,35.59,51.86,15.5,16.06,0.53,42.34,3.36,-1.4,288.43,56.26,97406.78,51,二级
安徽省,安庆市,2015-10-10,39.51,56.32,16.38,25.6,0.65,48.41,3.6,-3.24,290.29,42.15,99506.18,56,二级
安徽省,亳州市,2015-10-10,60.45,89.85,25.19,43.52,0.73,45.42,2.94,-4.85,289.06,27.24,101437.66,82,二级
安徽省,宣城市,2015-10-10,37.81,62.74,18.01,25.44,0.66,52.0,4.59,-0.0,289.28,51.87,99255.91,57,二级
安徽省,阜阳市,2015-10-10,52.74,78.06,22.17,46.01,0.69,48.15,2.59,-3.97,289.46,28.67,101444.31,73,二级
安徽省,蚌埠市,2015-10-10,53.02,87.96,23.68,31.29,0.64,55.81,4.58,-3.42,288.95,29.45,101395.3,73,二级
安徽省,芜湖市,2015-10-10,49.3,76.32,22.5,38.09,0.97,44.65,4.7,-0.58,290.16,49.16,101407.27,68,二级
安徽省,淮北市,2015-10-10,64.47,102.67,31.64,40.85,0.79,44.63,3.68,-4.74,288.53,27.47,101391.61,87,二级
安徽省,池州市,2015-10-10,41.56,61.32,17.99,25.7,0.66,38.36,2.88,-0.19,289.4,53.51,99560.37,59,二级
