province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2015-03-11,55.06,95.99,26.73,33.89,1.24,48.67,3.7,3.01,279.11,30.38,102287.0,76,二级
安徽省,滁州市,2015-03-11,41.89,65.59,15.92,28.25,0.95,43.89,1.29,2.85,278.67,36.36,102189.79,59,二级
安徽省,合肥市,2015-03-11,46.27,71.25,18.99,31.0,0.95,40.84,-0.2,2.02,279.36,43.3,102334.69,65,二级
安徽省,马鞍山市,2015-03-11,42.44,65.67,23.25,37.01,1.04,36.32,-0.28,1.64,278.67,43.4,102521.41,60,二级
安徽省,淮南市,2015-03-11,44.19,72.88,18.5,27.8,0.67,44.82,1.42,1.97,279.94,41.01,102469.12,62,二级
安徽省,铜陵市,2015-03-11,40.15,60.58,30.22,29.74,1.36,35.34,-1.03,0.3,279.44,46.54,102379.86,57,二级
安徽省,六安市,2015-03-11,39.57,60.12,12.38,18.83,0.51,52.52,1.89,0.32,279.7,47.95,99788.7,56,二级
安徽省,黄山市,2015-03-11,35.13,50.8,13.33,14.49,0.57,46.55,-1.01,0.12,278.81,54.04,98252.77,51,二级
安徽省,安庆市,2015-03-11,33.76,57.8,14.52,26.77,0.95,41.31,0.02,-1.24,279.29,50.8,100442.47,54,二级
安徽省,亳州市,2015-03-11,49.36,78.6,23.81,29.46,1.0,51.38,3.13,2.34,279.65,32.48,102371.43,68,二级
安徽省,宣城市,2015-03-11,35.12,53.11,13.55,23.32,0.71,48.55,-0.3,0.85,278.89,48.67,100242.45,52,二级
安徽省,阜阳市,2015-03-11,48.5,76.62,21.67,28.56,0.96,53.55,2.57,1.46,280.1,34.88,102376.07,67,二级
安徽省,蚌埠市,2015-03-11,47.93,75.95,21.26,28.35,0.98,46.53,2.61,3.18,279.05,36.44,102422.72,67,二级
安徽省,芜湖市,2015-03-11,38.99,59.33,22.41,28.89,1.11,39.24,-0.95,0.79,279.13,46.47,102497.17,55,二级
安徽省,淮北市,2015-03-11,55.27,95.7,29.67,35.83,1.23,47.56,3.45,2.83,279.28,30.79,102347.31,76,二级
安徽省,池州市,2015-03-11,32.87,48.44,14.82,17.52,0.81,41.65,-0.64,-0.22,279.45,50.68,100494.23,49,一级
