province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2014-04-10,1.11,1.32,1.07,0.94,0.18,68.02,2.05,-3.24,275.61,50.08,95588.72,35,一级
黑龙江省,佳木斯市,2014-04-10,2.66,3.11,1.11,2.06,0.19,69.56,4.24,-6.18,275.92,38.77,100506.32,35,一级
黑龙江省,牡丹江市,2014-04-10,15.66,22.11,3.04,6.21,0.37,75.98,5.94,-5.28,276.46,32.19,95802.31,38,一级
黑龙江省,黑河市,2014-04-10,1.9,2.24,0.72,1.26,0.19,70.07,2.48,-5.06,276.39,41.08,97782.9,36,一级
黑龙江省,哈尔滨市,2014-04-10,19.75,30.98,5.29,12.01,0.4,66.59,4.08,-3.72,278.85,25.85,99194.8,34,一级
黑龙江省,双鸭山市,2014-04-10,2.99,3.42,1.3,2.35,0.19,68.44,5.15,-6.44,275.68,38.12,100042.72,35,一级
黑龙江省,伊春市,2014-04-10,2.83,3.24,0.79,1.28,0.19,73.2,4.24,-6.06,275.14,40.25,97238.41,37,一级
黑龙江省,绥化市,2014-04-10,12.04,17.87,2.9,5.53,0.3,67.62,3.19,-4.54,279.5,27.11,99737.15,34,一级
黑龙江省,大庆市,2014-04-10,12.84,21.9,6.11,6.96,0.31,68.22,2.81,-2.72,281.64,25.56,100661.42,35,一级
黑龙江省,齐齐哈尔市,2014-04-10,7.9,16.14,3.97,3.24,0.31,66.54,1.57,-3.18,280.81,29.56,99849.34,34,一级
黑龙江省,七台河市,2014-04-10,4.67,5.53,2.1,3.81,0.22,69.8,6.09,-5.97,276.54,33.71,98572.92,35,一级
黑龙江省,鹤岗市,2014-04-10,3.09,3.55,0.92,1.72,0.2,72.32,4.61,-7.02,275.87,37.67,99611.06,37,一级
黑龙江省,鸡西市,2014-04-10,4.46,5.39,1.9,3.71,0.22,68.58,5.99,-6.34,276.8,33.7,99739.21,35,一级
