province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2016-09-27,2.77,3.18,0.58,1.3,0.22,64.25,5.72,-0.15,276.59,44.23,95673.28,33,一级
黑龙江省,佳木斯市,2016-09-27,5.81,7.09,1.98,3.76,0.27,49.11,-0.5,-6.03,279.47,82.43,100552.5,25,一级
黑龙江省,牡丹江市,2016-09-27,18.96,27.17,8.66,7.36,0.36,48.04,0.57,-1.42,283.78,85.89,95477.36,28,一级
黑龙江省,黑河市,2016-09-27,5.04,6.71,1.32,2.55,0.28,57.4,0.29,-4.66,277.29,55.15,97936.07,29,一级
黑龙江省,哈尔滨市,2016-09-27,9.38,10.81,3.43,5.5,0.4,52.82,-2.79,-5.26,280.53,85.04,98818.01,27,一级
黑龙江省,双鸭山市,2016-09-27,5.67,6.91,1.87,3.28,0.26,48.99,-0.37,-6.28,279.74,85.97,100074.92,25,一级
黑龙江省,伊春市,2016-09-27,4.31,5.07,1.29,1.49,0.22,50.94,-1.3,-5.55,277.2,73.2,97292.34,26,一级
黑龙江省,绥化市,2016-09-27,5.41,6.07,1.28,2.75,0.29,56.84,-2.32,-7.67,278.83,76.39,99600.3,29,一级
黑龙江省,大庆市,2016-09-27,9.01,11.14,3.53,6.73,0.35,50.82,-0.89,-8.67,279.42,75.44,100483.86,26,一级
黑龙江省,齐齐哈尔市,2016-09-27,5.47,7.02,1.46,3.35,0.26,53.52,-0.25,-6.07,279.09,60.37,99906.51,27,一级
黑龙江省,七台河市,2016-09-27,10.8,14.75,4.43,7.34,0.42,47.77,-1.89,-5.57,279.29,85.64,98439.92,24,一级
黑龙江省,鹤岗市,2016-09-27,5.61,6.63,1.24,2.63,0.25,52.84,0.36,-5.89,278.52,75.67,99702.91,27,一级
黑龙江省,鸡西市,2016-09-27,8.41,12.38,3.25,5.42,0.28,49.99,-0.73,-6.05,281.44,85.17,99593.15,25,一级
