province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2015-07-07,13.2,14.96,1.48,1.31,0.18,62.62,-2.27,2.1,293.26,68.63,94477.66,32,一级
黑龙江省,佳木斯市,2015-07-07,10.37,12.23,2.63,3.89,0.27,49.45,-2.84,-2.69,288.92,73.75,99909.17,25,一级
黑龙江省,牡丹江市,2015-07-07,31.46,43.85,8.65,6.92,0.39,109.89,4.0,0.24,295.14,56.18,95158.18,59,二级
黑龙江省,黑河市,2015-07-07,17.07,19.39,2.45,2.2,0.2,62.51,-2.92,-0.17,292.94,72.0,96671.14,32,一级
黑龙江省,哈尔滨市,2015-07-07,31.13,43.89,8.96,10.63,0.47,111.2,2.93,2.9,296.72,51.52,98135.04,60,二级
黑龙江省,双鸭山市,2015-07-07,9.21,10.74,2.22,3.36,0.23,51.5,-2.23,-2.63,288.3,77.04,99518.6,26,一级
黑龙江省,伊春市,2015-07-07,23.16,23.34,4.64,3.56,0.27,49.73,-2.87,2.0,290.51,72.91,96440.99,34,一级
黑龙江省,绥化市,2015-07-07,27.79,37.44,8.86,8.1,0.38,101.41,3.33,3.58,298.86,41.46,98430.86,52,二级
黑龙江省,大庆市,2015-07-07,30.38,40.72,9.2,8.03,0.46,114.52,2.47,5.15,299.9,37.01,99171.74,63,二级
黑龙江省,齐齐哈尔市,2015-07-07,22.58,31.57,6.5,5.74,0.43,100.08,2.04,2.71,299.67,40.6,98341.4,51,二级
黑龙江省,七台河市,2015-07-07,21.0,24.9,5.69,6.42,0.3,57.3,-0.78,-1.24,292.16,71.67,97852.89,30,一级
黑龙江省,鹤岗市,2015-07-07,13.2,14.48,2.36,3.72,0.32,49.52,-3.94,-0.15,287.84,78.56,98974.88,25,一级
黑龙江省,鸡西市,2015-07-07,15.3,17.9,3.79,4.32,0.24,62.41,-0.85,-1.98,291.11,73.03,99123.87,32,一级
