province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2017-05-02,7.87,8.75,1.28,1.3,0.18,63.65,-2.29,-2.6,281.07,73.14,94325.27,32,一级
黑龙江省,佳木斯市,2017-05-02,20.32,35.82,6.16,7.45,0.36,88.06,3.68,8.41,291.47,29.29,100087.22,45,一级
黑龙江省,牡丹江市,2017-05-02,25.13,45.3,5.58,11.89,0.41,77.47,4.17,6.33,289.66,29.84,95783.99,46,一级
黑龙江省,黑河市,2017-05-02,31.93,43.75,8.39,5.87,0.34,69.31,3.58,7.23,292.36,22.73,96504.29,46,一级
黑龙江省,哈尔滨市,2017-05-02,28.35,71.35,9.01,10.7,0.66,104.41,3.57,8.65,292.8,24.53,98587.27,61,二级
黑龙江省,双鸭山市,2017-05-02,16.47,26.96,5.73,7.07,0.32,83.92,2.88,8.63,290.62,31.7,99824.69,42,一级
黑龙江省,伊春市,2017-05-02,27.24,57.92,9.07,7.35,0.39,98.94,5.32,8.03,291.86,22.03,96516.22,54,二级
黑龙江省,绥化市,2017-05-02,36.46,130.96,12.04,12.85,0.77,96.26,2.9,9.19,294.08,19.04,98728.55,91,二级
黑龙江省,大庆市,2017-05-02,33.08,129.36,11.17,10.44,0.69,109.77,2.84,9.64,295.77,16.74,99414.4,90,二级
黑龙江省,齐齐哈尔市,2017-05-02,40.07,88.43,10.19,8.2,0.38,87.4,3.02,9.48,296.08,16.07,98402.98,70,二级
黑龙江省,七台河市,2017-05-02,26.47,55.0,8.72,17.15,0.52,91.4,4.24,7.32,291.45,27.05,98345.2,53,二级
黑龙江省,鹤岗市,2017-05-02,26.86,58.4,7.99,10.63,0.46,96.27,5.48,7.76,292.8,23.22,98951.85,55,二级
黑龙江省,鸡西市,2017-05-02,18.73,34.88,5.33,10.59,0.41,72.13,2.48,7.91,288.69,37.6,99732.01,37,一级
