province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2014-02-28,0.65,0.75,1.29,1.13,0.2,65.72,4.57,-3.99,250.78,62.73,95530.13,33,一级
黑龙江省,佳木斯市,2014-02-28,8.15,9.15,3.31,4.41,0.25,57.79,7.53,-0.3,258.45,65.87,101056.69,29,一级
黑龙江省,牡丹江市,2014-02-28,21.92,27.2,10.85,9.85,0.42,68.25,6.37,-0.9,260.5,68.7,96171.22,35,一级
黑龙江省,黑河市,2014-02-28,3.5,3.95,2.11,2.23,0.22,60.68,5.08,-2.85,253.75,65.57,97967.52,31,一级
黑龙江省,哈尔滨市,2014-02-28,22.15,31.89,13.68,12.74,0.59,57.4,4.1,0.04,259.73,75.69,99679.14,32,一级
黑龙江省,双鸭山市,2014-02-28,9.73,10.86,4.2,5.81,0.26,55.47,7.2,-0.3,258.88,69.76,100647.01,28,一级
黑龙江省,伊春市,2014-02-28,5.96,6.99,2.87,2.92,0.25,58.5,6.26,-1.85,255.82,71.33,97485.5,30,一级
黑龙江省,绥化市,2014-02-28,15.9,20.11,6.32,7.53,0.43,54.84,3.22,-2.37,257.62,72.48,100189.07,28,一级
黑龙江省,大庆市,2014-02-28,13.49,20.54,8.12,8.01,0.48,59.98,1.81,-2.05,261.62,59.31,101115.48,30,一级
黑龙江省,齐齐哈尔市,2014-02-28,14.62,21.76,9.64,5.36,0.66,54.24,2.28,-2.0,258.0,63.31,100249.42,28,一级
黑龙江省,七台河市,2014-02-28,21.3,23.86,6.63,8.5,0.35,56.01,8.24,-0.58,259.77,75.22,99090.98,31,一级
黑龙江省,鹤岗市,2014-02-28,3.56,4.1,2.83,3.28,0.22,59.31,6.99,-2.36,257.94,60.4,100046.07,30,一级
黑龙江省,鸡西市,2014-02-28,16.34,18.33,5.93,7.98,0.31,56.62,7.1,-1.09,260.84,69.97,100412.78,29,一级
