province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2015-12-05,0.57,0.79,0.74,0.87,0.22,65.7,7.59,-6.31,250.51,60.34,95117.49,33,一级
黑龙江省,佳木斯市,2015-12-05,5.64,7.77,2.98,3.94,0.34,55.17,10.04,-0.16,260.71,76.9,99446.45,28,一级
黑龙江省,牡丹江市,2015-12-05,15.45,21.08,7.61,7.75,0.6,45.31,12.1,-0.47,260.7,66.35,95065.72,23,一级
黑龙江省,黑河市,2015-12-05,3.92,8.13,1.14,1.61,0.24,61.78,6.93,-6.77,256.49,63.95,97028.45,31,一级
黑龙江省,哈尔滨市,2015-12-05,21.04,27.41,10.63,13.84,0.52,41.29,8.79,-0.71,260.66,74.44,98727.13,31,一级
黑龙江省,双鸭山市,2015-12-05,6.43,8.14,5.06,6.2,0.32,54.07,10.89,0.06,260.13,78.3,99040.92,28,一级
黑龙江省,伊春市,2015-12-05,3.02,3.76,1.93,2.59,0.25,55.7,9.17,-4.19,256.95,74.24,96285.62,28,一级
黑龙江省,绥化市,2015-12-05,12.71,17.0,5.13,7.9,0.36,49.78,7.56,-4.67,260.01,67.23,99275.63,25,一级
黑龙江省,大庆市,2015-12-05,11.86,14.82,6.4,8.0,0.32,48.81,7.07,-5.6,262.03,63.25,100475.2,25,一级
黑龙江省,齐齐哈尔市,2015-12-05,7.85,9.68,3.77,4.2,0.28,53.6,6.52,-6.87,260.67,55.59,99558.16,27,一级
黑龙江省,七台河市,2015-12-05,19.7,28.3,7.4,6.5,0.67,52.74,13.08,-1.08,260.06,74.57,97742.95,29,一级
黑龙江省,鹤岗市,2015-12-05,1.87,2.4,2.38,2.76,0.26,59.74,10.17,-4.42,259.2,71.53,98559.99,30,一级
黑龙江省,鸡西市,2015-12-05,11.92,15.56,6.57,6.72,0.56,50.24,11.71,-1.59,261.47,70.36,98925.3,26,一级
