province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2015-10-17,1.25,1.9,1.4,0.88,0.2,67.26,5.53,-4.42,270.92,53.23,95372.12,34,一级
黑龙江省,佳木斯市,2015-10-17,48.08,62.03,15.77,10.52,0.68,66.64,4.77,2.15,284.59,73.77,100090.2,67,二级
黑龙江省,牡丹江市,2015-10-17,68.72,105.82,21.82,22.97,0.98,72.01,5.38,3.78,285.95,64.72,95561.02,93,二级
黑龙江省,黑河市,2015-10-17,27.58,37.38,2.63,4.79,0.3,55.43,2.94,-6.11,275.96,66.43,97421.89,40,一级
黑龙江省,哈尔滨市,2015-10-17,72.21,83.11,17.84,17.46,0.96,68.69,4.54,1.67,284.41,73.66,98708.23,97,二级
黑龙江省,双鸭山市,2015-10-17,49.71,64.0,18.18,11.48,0.63,64.38,4.84,3.01,285.67,69.44,99720.57,69,二级
黑龙江省,伊春市,2015-10-17,43.43,55.96,10.28,7.51,0.56,71.49,4.58,-1.62,280.1,77.46,96801.51,61,二级
黑龙江省,绥化市,2015-10-17,42.02,55.0,8.49,10.39,0.56,63.78,3.56,-3.31,281.57,66.6,99227.33,59,二级
黑龙江省,大庆市,2015-10-17,29.3,39.98,7.0,9.21,0.41,59.01,3.11,-5.66,281.59,53.23,100194.03,42,一级
黑龙江省,齐齐哈尔市,2015-10-17,12.22,17.69,4.77,4.21,0.25,52.78,2.32,-7.65,279.61,51.69,99491.2,27,一级
黑龙江省,七台河市,2015-10-17,62.29,93.55,20.64,21.95,0.94,72.38,5.13,2.3,285.99,66.79,98225.13,85,二级
黑龙江省,鹤岗市,2015-10-17,41.94,53.14,11.52,9.33,0.74,69.23,4.83,-0.81,282.74,73.14,99141.47,59,二级
黑龙江省,鸡西市,2015-10-17,52.9,73.26,20.97,19.05,0.83,60.29,4.18,3.36,286.77,66.6,99479.15,73,二级
