province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2018-01-02,0.46,0.6,1.31,1.43,0.24,58.14,4.6,-5.67,253.49,72.73,95809.3,30,一级
黑龙江省,佳木斯市,2018-01-02,31.05,38.87,8.46,12.36,0.53,46.62,4.82,-0.43,254.74,82.29,100897.17,45,一级
黑龙江省,牡丹江市,2018-01-02,34.93,49.09,10.36,13.56,0.59,38.76,7.56,-0.57,254.72,70.4,95910.83,50,一级
黑龙江省,黑河市,2018-01-02,6.31,7.82,2.46,3.74,0.32,47.37,3.19,-4.36,253.74,81.25,97878.67,24,一级
黑龙江省,哈尔滨市,2018-01-02,72.48,101.09,18.78,30.49,1.11,31.8,4.91,2.13,252.58,80.2,99624.44,97,二级
黑龙江省,双鸭山市,2018-01-02,44.16,51.38,10.94,16.33,0.63,38.96,5.98,-0.17,255.03,81.94,100420.25,62,二级
黑龙江省,伊春市,2018-01-02,34.1,46.76,7.0,11.31,0.58,42.67,4.64,-1.02,252.62,79.51,97340.94,49,一级
黑龙江省,绥化市,2018-01-02,60.32,97.6,10.71,25.23,1.22,36.56,3.7,-1.18,251.4,80.22,100114.84,82,二级
黑龙江省,大庆市,2018-01-02,26.66,32.66,8.83,14.53,0.57,38.14,5.08,-3.48,254.91,78.72,101178.17,39,一级
黑龙江省,齐齐哈尔市,2018-01-02,18.62,23.34,7.05,7.21,0.44,43.2,4.22,-5.31,255.25,75.02,100247.44,27,一级
黑龙江省,七台河市,2018-01-02,67.34,88.14,15.08,22.45,0.85,38.67,8.88,-1.23,254.16,78.23,98874.93,91,二级
黑龙江省,鹤岗市,2018-01-02,15.93,20.5,5.45,7.61,0.4,47.34,5.05,-2.61,256.11,78.43,99866.32,24,一级
黑龙江省,鸡西市,2018-01-02,54.6,65.0,11.0,17.3,0.64,34.5,7.05,-2.8,256.23,78.59,100116.8,75,二级
