province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2013-10-13,0.59,0.65,0.61,0.61,0.19,64.3,7.46,-2.42,271.02,62.42,95003.86,33,一级
黑龙江省,佳木斯市,2013-10-13,7.89,9.29,2.89,3.63,0.24,55.97,7.1,-0.21,279.65,54.77,100365.04,28,一级
黑龙江省,牡丹江市,2013-10-13,8.56,9.84,5.92,5.98,0.23,56.36,6.07,-0.22,280.12,45.29,95902.87,29,一级
黑龙江省,黑河市,2013-10-13,7.16,8.67,1.67,2.34,0.22,58.2,6.36,-0.5,276.5,46.56,97412.57,30,一级
黑龙江省,哈尔滨市,2013-10-13,27.86,37.35,9.32,19.25,0.38,44.39,3.67,2.11,280.68,50.39,99086.38,40,一级
黑龙江省,双鸭山市,2013-10-13,7.18,8.45,3.59,4.38,0.23,55.31,7.72,-0.43,279.71,53.7,99983.06,28,一级
黑龙江省,伊春市,2013-10-13,8.83,10.27,2.33,2.9,0.23,58.22,6.17,-0.04,277.44,54.75,97046.29,30,一级
黑龙江省,绥化市,2013-10-13,17.54,23.89,7.17,11.43,0.31,45.09,3.58,-1.09,279.64,53.11,99526.61,26,一级
黑龙江省,大庆市,2013-10-13,17.3,23.14,12.27,16.94,0.3,42.94,1.71,-2.3,281.56,49.82,100384.67,25,一级
黑龙江省,齐齐哈尔市,2013-10-13,7.22,8.36,4.15,4.2,0.22,50.88,4.08,-2.36,279.21,48.12,99609.59,26,一级
黑龙江省,七台河市,2013-10-13,9.11,10.47,5.67,6.22,0.24,50.85,7.62,-0.68,280.38,48.81,98581.44,26,一级
黑龙江省,鹤岗市,2013-10-13,7.22,8.42,2.65,3.22,0.23,60.24,6.9,-0.8,279.57,48.46,99414.09,31,一级
黑龙江省,鸡西市,2013-10-13,7.38,8.6,4.6,5.41,0.24,54.21,7.24,-1.41,280.94,47.97,99789.03,28,一级
