province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2017-11-04,1.41,1.84,1.89,1.56,0.18,49.99,3.45,1.08,266.43,65.9,94748.34,25,一级
黑龙江省,佳木斯市,2017-11-04,71.33,88.89,6.82,15.98,0.59,42.99,5.47,2.39,269.24,43.25,100795.27,96,二级
黑龙江省,牡丹江市,2017-11-04,53.08,66.08,9.1,16.44,0.5,42.18,7.23,1.66,269.65,42.04,96079.26,73,二级
黑龙江省,黑河市,2017-11-04,13.37,15.92,4.35,4.71,0.28,47.29,4.8,2.14,268.61,49.62,97404.2,24,一级
黑龙江省,哈尔滨市,2017-11-04,114.95,120.29,12.82,29.71,0.87,41.24,5.3,4.39,270.77,41.17,99340.84,150,三级
黑龙江省,双鸭山市,2017-11-04,74.35,92.0,7.53,16.86,0.62,41.54,5.75,2.05,269.36,42.01,100416.57,100,二级
黑龙江省,伊春市,2017-11-04,50.35,52.89,6.96,12.09,0.51,43.59,5.81,2.52,267.63,48.9,97161.14,70,二级
黑龙江省,绥化市,2017-11-04,93.33,115.51,10.64,29.37,0.84,36.27,3.94,3.59,270.75,41.01,99666.85,123,三级
黑龙江省,大庆市,2017-11-04,63.28,79.8,8.99,19.33,0.61,38.6,4.58,3.2,273.2,35.51,100522.78,86,二级
黑龙江省,齐齐哈尔市,2017-11-04,74.75,88.82,11.59,16.1,0.6,41.63,3.74,2.69,272.36,36.52,99571.31,100,二级
黑龙江省,七台河市,2017-11-04,106.68,145.83,8.95,25.72,0.77,37.11,6.7,1.28,269.81,41.2,98873.7,140,三级
黑龙江省,鹤岗市,2017-11-04,41.02,56.57,7.23,14.16,0.57,42.95,5.7,1.78,268.91,44.22,99713.16,58,二级
黑龙江省,鸡西市,2017-11-04,58.7,72.5,7.83,16.8,0.53,39.95,5.88,0.9,270.42,40.54,100205.59,80,二级
